01-22,DAL-MIN,98-75,Team,
24-21,35-17,16-19,23-18,
DAL
Chandler Parsons,F,25:58,9,13,0.692,4,6,0.667,0,0,0.000,0,2,2,2,0,1,1,0,22,10.000
Dirk Nowitzki,F,24:44,6,9,0.667,2,4,0.500,2,2,1.000,0,9,9,0,0,0,1,0,16,17.000
Tyson Chandler,C,30:40,3,3,1.000,0,0,0.000,1,2,0.500,0,6,6,0,0,2,0,1,7,16.000
Monta Ellis,G,30:08,3,12,0.250,0,3,0.000,1,2,0.500,0,0,0,3,3,0,1,2,7,9.000
Rajon Rondo,G,20:57,4,10,0.400,1,2,0.500,0,0,0.000,0,1,1,3,0,0,2,4,9,16.000
Dwight Powell,,19:55,3,3,1.000,0,0,0.000,0,0,0.000,2,8,10,1,0,0,1,3,6,9.000
Devin Harris,,17:32,2,4,0.500,2,3,0.667,0,0,0.000,0,3,3,2,0,0,1,1,6,0.000
Richard Jefferson,,15:55,2,5,0.400,1,3,0.333,0,2,0.000,0,3,3,2,1,0,0,0,5,6.000
Jose Juan Barea,,21:47,2,5,0.400,0,1,0.000,3,4,0.750,0,2,2,10,1,0,1,0,7,19.000
Greg Smith,,6:57,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,4,2.000
Raymond Felton,,5:36,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,2,1,0,0,0,2,2.000
Charlie Villanueva,,4:25,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
MIN
Robbie Hummel,F,24:26,2,2,1.000,1,1,1.000,0,0,0.000,2,3,5,0,2,0,0,2,5,-19.000
Thaddeus Young,F,32:23,7,17,0.412,0,1,0.000,0,0,0.000,5,6,11,6,0,0,0,1,14,-12.000
Gorgui Dieng,C,25:07,3,6,0.500,0,0,0.000,0,0,0.000,5,2,7,1,0,0,1,1,6,-12.000
Andrew Wiggins,G,39:07,7,17,0.412,0,3,0.000,4,6,0.667,2,3,5,2,2,0,1,2,18,-15.000
Mo Williams,G,31:15,2,12,0.167,0,4,0.000,1,1,1.000,0,0,0,5,1,0,3,0,5,-12.000
Nikola Pekovic,,22:53,5,11,0.455,0,0,0.000,4,4,1.000,0,4,4,0,0,0,1,0,14,-11.000
Chase Budinger,,6:52,0,3,0.000,0,1,0.000,0,0,0.000,0,4,4,1,0,1,0,0,0,-3.000
Anthony Bennett,,15:37,2,7,0.286,0,0,0.000,2,4,0.500,1,1,2,0,0,0,1,2,6,-11.000
Zach LaVine,,21:27,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,5,0,0,1,3,2,-7.000
Troy Daniels,,16:28,2,9,0.222,1,4,0.250,0,0,0.000,1,2,3,2,1,0,2,0,5,-13.000
Glenn Robinson,,4:25,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
