04-13,DET-CHA,109-85,Team,
22-18,30-22,40-22,17-23,
DET
Tayshaun Prince,F,26:54,3,14,0.214,0,2,0.000,0,0,0.000,3,4,7,3,1,0,0,0,6,18.000
Jason Maxiell,F,19:31,8,8,1.000,0,0,0.000,1,2,0.500,3,2,5,0,0,0,2,3,17,27.000
Greg Monroe,C,26:06,11,14,0.786,0,0,0.000,3,4,0.750,2,9,11,4,1,1,0,3,25,31.000
Rodney Stuckey,G,27:26,2,7,0.286,0,2,0.000,5,5,1.000,2,0,2,7,0,0,1,3,9,18.000
Brandon Knight,G,28:10,8,12,0.667,3,4,0.750,2,2,1.000,0,3,3,7,3,0,3,2,21,27.000
Ben Wallace,,17:09,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,1,0,3.000
Jonas Jerebko,,27:38,2,6,0.333,0,0,0.000,1,2,0.500,1,4,5,1,0,0,2,4,5,-1.000
Ben Gordon,,16:15,1,3,0.333,1,2,0.500,6,6,1.000,0,0,0,2,0,0,1,1,9,3.000
Will Bynum,,14:39,4,6,0.667,1,1,1.000,0,0,0.000,0,2,2,2,1,0,0,3,9,20.000
Damien Wilkins,,21:06,3,5,0.600,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,6,6.000
Charlie Villanueva,,5:36,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,0,0,1,0,1,2,-12.000
Walker Russell,,4:45,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,3,0,-10.000
Austin Daye,,4:45,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-10.000
CHA
Derrick Brown,F,36:15,6,11,0.545,1,1,1.000,0,0,0.000,2,3,5,3,0,0,2,1,13,-9.000
Byron Mullens,F,21:13,2,5,0.400,1,2,0.500,1,2,0.500,2,4,6,1,0,0,2,1,6,-18.000
Bismack Biyombo,C,28:33,3,8,0.375,0,0,0.000,3,4,0.750,1,3,4,1,0,1,0,1,9,-14.000
Gerald Henderson,G,29:24,4,9,0.444,0,0,0.000,0,2,0.000,0,3,3,3,2,1,2,1,8,-23.000
D.J. Augustin,G,27:12,4,10,0.400,1,3,0.333,4,5,0.800,0,1,1,5,1,0,1,2,13,-27.000
DJ White,,30:22,5,9,0.556,0,0,0.000,2,2,1.000,1,3,4,2,0,0,2,2,12,-16.000
Kemba Walker,,18:12,3,8,0.375,1,3,0.333,2,2,1.000,0,4,4,4,1,0,1,1,9,-12.000
Matt Carroll,,16:05,1,3,0.333,1,1,1.000,0,0,0.000,0,2,2,0,0,0,0,2,3,0.000
DeSagana Diop,,9:01,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,3,0,-8.000
Reggie Williams,,16:52,3,5,0.600,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,1,7,-1.000
Cory Higgins,,6:51,0,1,0.000,0,0,0.000,5,6,0.833,0,0,0,2,0,0,0,0,5,8.000
