04-10,PHX-NOP,94-88,Team,
23-14,24-32,24-18,23-24,
PHX
PJ Tucker,F,32:30,6,9,0.667,0,1,0.000,3,4,0.750,1,8,9,1,1,0,0,3,15,17.000
Channing Frye,F,25:45,2,8,0.250,0,3,0.000,0,0,0.000,0,5,5,1,1,1,1,2,4,11.000
Miles Plumlee,C,24:14,1,2,0.500,0,0,0.000,0,0,0.000,1,5,6,1,0,0,1,2,2,8.000
Goran Dragic,G,38:59,8,14,0.571,2,3,0.667,2,2,1.000,0,3,3,9,1,3,2,2,20,11.000
Eric Bledsoe,G,38:07,7,13,0.538,1,2,0.500,1,2,0.500,1,5,6,6,2,2,4,2,16,7.000
Markieff Morris,,28:59,5,12,0.417,0,0,0.000,0,0,0.000,1,5,6,2,0,0,1,2,10,12.000
Gerald Green,,24:13,8,14,0.571,4,7,0.571,1,2,0.500,1,1,2,1,0,0,3,2,21,-11.000
Shavlik Randolph,,4:32,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-11.000
Marcus Morris,,17:47,2,8,0.250,2,3,0.667,0,0,0.000,0,0,0,2,0,0,0,2,6,-10.000
Ish Smith,,4:54,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
NOP
Darius Miller,F,31:29,5,9,0.556,1,4,0.250,3,3,1.000,1,1,2,2,2,0,1,4,14,2.000
Greg Stiemsma,C,27:23,2,6,0.333,0,0,0.000,0,0,0.000,0,8,8,0,2,2,0,3,4,-18.000
Tyreke Evans,G,29:25,4,11,0.364,1,2,0.500,1,2,0.500,3,5,8,3,0,0,4,3,10,-22.000
Brian Roberts,G,20:11,1,8,0.125,0,2,0.000,0,0,0.000,1,3,4,2,0,0,2,1,2,-8.000
Austin Rivers,,30:10,4,12,0.333,0,1,0.000,2,4,0.500,0,7,7,8,0,1,1,2,10,0.000
Anthony Morrow,,27:45,5,8,0.625,1,1,1.000,3,3,1.000,0,2,2,4,1,0,0,0,14,2.000
Jeff Withey,,23:37,7,10,0.700,0,0,0.000,3,3,1.000,1,1,2,3,0,1,0,1,17,6.000
Luke Babbitt,,28:25,4,8,0.500,2,3,0.667,2,2,1.000,0,4,4,2,0,1,0,2,12,9.000
