03-27,NYK-CHA,106-114,Team,
31-30,20-34,28-28,27-22,
NYK
Carmelo Anthony,F,40:50,13,25,0.520,3,10,0.300,7,8,0.875,1,3,4,1,1,2,3,4,36,4.000
Shawne Williams,F,24:03,2,8,0.250,0,3,0.000,3,3,1.000,1,3,4,0,0,2,0,2,7,-10.000
Chauncey Billups,G,35:08,6,16,0.375,1,6,0.167,1,1,1.000,0,1,1,10,0,1,0,2,14,3.000
Toney Douglas,G,14:49,2,8,0.250,1,3,0.333,0,0,0.000,2,2,4,2,0,1,0,3,5,-12.000
Anthony Carter,,11:16,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,1,1,0,1,0,2,-9.000
Jared Jeffries,,5:17,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-5.000
Roger Mason Jr.,,4:47,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Landry Fields,,33:36,3,8,0.375,1,3,0.333,9,12,0.750,1,5,6,0,0,0,1,3,16,-1.000
Shelden Williams,,24:35,3,3,1.000,0,0,0.000,4,4,1.000,2,7,9,1,1,1,0,5,10,6.000
Henry Walker,,7:06,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-4.000
CHA
Stephen Jackson,F,29:16,7,16,0.438,4,9,0.444,1,2,0.500,1,6,7,3,2,1,2,4,19,-2.000
Boris Diaw,F,38:17,7,14,0.500,1,1,1.000,5,6,0.833,3,5,8,5,0,0,0,3,20,-8.000
Kwame Brown,C,33:32,5,9,0.556,0,0,0.000,1,3,0.333,0,7,7,1,0,2,0,3,11,14.000
Gerald Henderson,G,31:48,4,9,0.444,0,0,0.000,5,5,1.000,1,3,4,1,0,3,0,4,13,0.000
D.J. Augustin,G,34:05,4,15,0.267,0,5,0.000,5,5,1.000,2,2,4,9,1,0,1,2,13,-2.000
DJ White,,13:32,0,1,0.000,0,1,0.000,1,2,0.500,1,1,2,0,0,1,0,3,1,-6.000
Matt Carroll,,16:12,4,8,0.500,0,1,0.000,2,2,1.000,1,2,3,0,0,0,0,0,10,8.000
Shaun Livingston,,13:55,6,8,0.750,0,0,0.000,1,1,1.000,0,1,1,2,0,1,1,4,13,10.000
Dante Cunningham,,18:44,4,7,0.571,0,1,0.000,2,2,1.000,2,2,4,0,0,0,1,3,10,10.000
Dominic McGuire,,10:39,2,4,0.500,0,0,0.000,0,0,0.000,5,1,6,2,0,0,0,2,4,16.000
