11-30,DAL-PHI,110-103,Team,
28-26,30-25,32-35,20-17,
DAL
Chandler Parsons,F,35:34,7,19,0.368,3,10,0.300,0,0,0.000,1,5,6,5,0,0,1,1,17,17.000
Tyson Chandler,C,31:47,7,9,0.778,0,0,0.000,6,7,0.857,7,6,13,3,4,0,1,2,20,29.000
Monta Ellis,G,36:07,6,14,0.429,0,2,0.000,6,7,0.857,1,3,4,5,3,0,4,3,18,1.000
Devin Harris,G,30:31,6,13,0.462,1,3,0.333,2,3,0.667,1,4,5,5,1,1,3,3,15,18.000
Brandan Wright,,18:43,3,4,0.750,0,0,0.000,0,1,0.000,0,1,1,1,1,4,1,3,6,-18.000
Richard Jefferson,,25:32,3,6,0.500,1,3,0.333,3,6,0.500,1,1,2,3,0,0,0,1,10,-6.000
Jose Juan Barea,,23:05,2,8,0.250,0,4,0.000,3,4,0.750,1,3,4,3,2,0,1,4,7,-4.000
Charlie Villanueva,,8:55,4,7,0.571,3,4,0.750,0,0,0.000,0,1,1,1,0,0,1,3,11,4.000
Jae Crowder,,8:30,0,2,0.000,0,1,0.000,0,0,0.000,1,0,1,1,1,0,0,1,0,-8.000
PHI
Luc Mbah a Moute,F,28:32,4,10,0.400,0,1,0.000,0,0,0.000,2,3,5,0,3,0,3,2,8,-11.000
Nerlens Noel,F,37:12,5,10,0.500,0,0,0.000,0,0,0.000,3,6,9,0,1,1,2,3,10,-8.000
Henry Sims,C,24:20,5,8,0.625,0,0,0.000,3,4,0.750,3,2,5,1,1,0,2,2,13,-4.000
Hollis Thompson,G,27:09,4,10,0.400,2,7,0.286,0,0,0.000,0,2,2,1,1,0,2,3,10,-8.000
KJ McDaniels,,32:11,8,17,0.471,2,3,0.667,3,3,1.000,9,4,13,1,1,2,5,3,21,-3.000
Alexey Shved,,25:51,5,9,0.556,2,4,0.500,6,8,0.750,0,4,4,5,2,0,4,3,18,3.000
Brandon Davies,,13:24,0,3,0.000,0,1,0.000,1,2,0.500,1,2,3,0,0,0,1,5,1,-11.000
Jerami Grant,,2:37,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,4.000
JaKarr Sampson,,1:02,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,0,2.000
Robert Covington,,12:54,1,5,0.200,0,2,0.000,2,2,1.000,1,0,1,1,0,0,0,1,4,4.000
