03-29,ORL-NYK,106-113,Team,
18-18,26-30,29-27,27-25,6-13,
ORL
Brandon Bass,F,29:02,6,8,0.750,0,0,0.000,0,0,0.000,0,5,5,0,1,0,1,3,12,-6.000
Hedo Turkoglu,F,35:50,5,11,0.455,4,7,0.571,4,7,0.571,0,2,2,3,0,0,3,5,18,14.000
Dwight Howard,C,42:21,8,14,0.571,0,0,0.000,11,15,0.733,3,13,16,2,1,0,5,5,27,7.000
Gilbert Arenas,G,38:25,2,10,0.200,1,6,0.167,4,6,0.667,2,6,8,5,3,0,4,3,9,5.000
Jason Richardson,G,40:11,9,17,0.529,4,9,0.444,0,0,0.000,0,2,2,4,3,0,3,2,22,5.000
Chris Duhon,,11:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-11.000
Ryan Anderson,,24:37,2,7,0.286,2,6,0.333,4,4,1.000,3,2,5,3,0,0,1,1,10,-1.000
Earl Clark,,17:39,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,4,2,-13.000
NYK
Carmelo Anthony,F,38:14,11,24,0.458,2,6,0.333,12,15,0.800,3,5,8,2,0,0,2,4,36,-3.000
Shawne Williams,C,16:56,2,6,0.333,2,4,0.500,2,2,1.000,1,2,3,0,1,0,0,3,8,-10.000
Chauncey Billups,G,27:54,3,9,0.333,2,8,0.250,3,5,0.600,0,4,4,4,0,0,0,1,11,-3.000
Landry Fields,G,24:08,1,3,0.333,0,2,0.000,1,2,0.500,0,3,3,1,1,0,3,3,3,-12.000
Toney Douglas,,31:50,5,13,0.385,2,7,0.286,0,0,0.000,0,4,4,2,0,0,1,1,12,13.000
Shelden Williams,,15:51,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,2,0,1,6,0,7.000
Anthony Carter,,13:11,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,4,2,-2.000
Henry Walker,,14:12,2,5,0.400,2,4,0.500,0,0,0.000,2,1,3,1,2,0,2,3,6,7.000
Jared Jeffries,,18:28,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,1,1,0,0,3,2,-3.000
