04-27,PHI-DET,86-108,Team,
15-26,28-39,23-21,20-22,
PHI
Lavoy Allen,F,30:48,2,6,0.333,0,0,0.000,2,2,1.000,3,6,9,0,0,1,0,3,6,-6.000
Craig Brackins,F,33:08,4,12,0.333,2,4,0.500,0,0,0.000,2,4,6,3,0,0,2,0,10,-21.000
Spencer Hawes,C,25:37,8,13,0.615,0,0,0.000,0,0,0.000,2,5,7,1,1,0,0,3,16,-15.000
Evan Turner,G,32:28,4,10,0.400,0,0,0.000,2,2,1.000,0,4,4,6,1,0,4,0,10,-22.000
Jodie Meeks,G,31:46,5,14,0.357,0,3,0.000,5,6,0.833,1,0,1,4,1,0,1,0,15,-4.000
Sam Young,,26:30,4,9,0.444,3,3,1.000,1,2,0.500,1,3,4,2,1,0,2,0,12,-15.000
Tony Battie,,13:05,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,3,0,0,0,1,2,-8.000
Nikola Vucevic,,26:30,4,10,0.400,0,0,0.000,1,2,0.500,7,5,12,0,2,0,0,2,9,-15.000
Xavier Silas,,20:08,2,10,0.200,0,4,0.000,2,2,1.000,2,1,3,2,0,0,1,3,6,-4.000
DET
Tayshaun Prince,F,22:55,3,7,0.429,0,3,0.000,1,1,1.000,1,1,2,2,0,1,0,0,7,17.000
Ben Wallace,F,22:49,3,7,0.429,0,2,0.000,1,2,0.500,3,9,12,2,1,1,2,0,7,-1.000
Greg Monroe,C,25:44,4,7,0.571,0,0,0.000,0,0,0.000,3,4,7,3,4,0,1,1,8,10.000
Rodney Stuckey,G,27:01,5,11,0.455,0,3,0.000,3,3,1.000,0,1,1,4,0,0,3,1,13,15.000
Brandon Knight,G,24:55,2,6,0.333,2,5,0.400,0,0,0.000,0,3,3,7,0,0,3,3,6,9.000
Jason Maxiell,,13:38,3,4,0.750,0,0,0.000,2,2,1.000,1,2,3,0,0,1,0,2,8,26.000
Ben Gordon,,22:16,9,13,0.692,8,10,0.800,0,0,0.000,0,2,2,5,0,1,1,0,26,8.000
Jonas Jerebko,,19:42,2,4,0.500,1,2,0.500,1,2,0.500,0,2,2,1,0,0,1,1,6,16.000
Charlie Villanueva,,17:34,4,11,0.364,3,7,0.429,0,0,0.000,1,6,7,1,1,1,0,3,11,14.000
Will Bynum,,20:59,2,5,0.400,0,0,0.000,2,2,1.000,1,1,2,3,0,0,2,3,6,7.000
Damien Wilkins,,13:03,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-7.000
Austin Daye,,4:42,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-2.000
Vernon Macklin,,4:42,2,2,1.000,0,0,0.000,2,4,0.500,0,1,1,0,0,0,0,0,6,-2.000
