11-02,MIL-WAS,97-108,Team,
17-29,27-20,24-34,29-25,
MIL
Jabari Parker,F,33:40,5,17,0.294,1,3,0.333,2,2,1.000,5,6,11,0,1,0,5,2,13,-4.000
Khris Middleton,F,24:26,2,7,0.286,1,3,0.333,1,2,0.500,0,2,2,4,3,0,2,2,6,-6.000
Larry Sanders,C,23:35,2,4,0.500,0,0,0.000,4,4,1.000,4,3,7,1,0,0,2,4,8,-21.000
Jared Dudley,G,14:04,2,5,0.400,0,3,0.000,0,0,0.000,0,1,1,0,0,1,0,2,4,-14.000
Brandon Knight,G,37:31,9,15,0.600,3,4,0.750,3,4,0.750,2,3,5,6,1,0,3,0,24,-11.000
Zaza Pachulia,,14:08,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,1,0,0,3,1,2,-2.000
O.J. Mayo,,19:21,1,7,0.143,0,2,0.000,1,1,1.000,1,1,2,1,1,0,1,5,3,-6.000
John Henson,,16:10,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,1,3,2,7.000
Giannis Antetokounmpo,,12:42,2,3,0.667,0,1,0.000,0,1,0.000,0,3,3,1,1,1,3,1,4,-3.000
Jerryd Bayless,,20:47,5,10,0.500,2,2,1.000,8,8,1.000,0,3,3,2,2,0,4,4,20,5.000
Ersan Ilyasova,,17:41,3,6,0.500,1,2,0.500,1,2,0.500,2,2,4,1,1,1,1,3,8,0.000
Kendall Marshall,,5:55,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,1,0,0,2,1,3,0.000
WAS
Paul Pierce,F,16:48,0,3,0.000,0,1,0.000,2,2,1.000,1,2,3,4,1,0,1,2,2,10.000
Nene,F,32:33,10,12,0.833,0,1,0.000,2,3,0.667,2,4,6,4,3,0,1,3,22,14.000
Marcin Gortat,C,37:59,9,14,0.643,0,0,0.000,2,4,0.500,1,8,9,2,1,3,4,4,20,27.000
Garrett Temple,G,37:46,6,9,0.667,2,4,0.500,4,5,0.800,0,1,1,1,3,0,2,2,18,15.000
John Wall,G,37:58,6,14,0.429,1,4,0.250,6,9,0.667,0,6,6,10,5,1,4,3,19,25.000
Kris Humphries,,7:05,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,2,1,0,1,1,0,-4.000
Otto Porter,,36:50,7,11,0.636,1,2,0.500,6,7,0.857,0,5,5,1,2,0,1,2,21,2.000
Glen Rice Jr.,,4:57,1,3,0.333,0,1,0.000,2,3,0.667,0,0,0,0,0,0,0,1,4,-8.000
Drew Gooden,,13:57,1,5,0.200,0,0,0.000,0,0,0.000,1,2,3,1,1,1,2,2,2,-6.000
Andre Miller,,10:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,3,0,0,-14.000
DeJuan Blair,,4:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,1,0,-6.000
