12-19,MIL-SAC,108-107,Team,
25-29,32-25,24-27,27-26,
MIL
Giannis Antetokounmpo,F,36:57,4,5,0.800,0,0,0.000,3,4,0.750,2,1,3,3,1,1,3,3,11,-10.000
Zaza Pachulia,C,26:15,2,7,0.286,0,0,0.000,3,6,0.500,2,3,5,2,0,0,2,5,7,-7.000
O.J. Mayo,G,23:24,7,13,0.538,3,4,0.750,2,2,1.000,0,2,2,1,1,0,3,5,19,-4.000
Brandon Knight,G,37:37,6,16,0.375,3,7,0.429,5,6,0.833,0,5,5,4,2,0,3,1,20,-7.000
Jared Dudley,,32:57,7,10,0.700,2,3,0.667,3,3,1.000,1,4,5,1,1,0,0,2,19,3.000
Khris Middleton,,18:10,0,3,0.000,0,2,0.000,1,2,0.500,0,2,2,1,1,0,0,1,1,6.000
Jerryd Bayless,,28:37,6,12,0.500,3,4,0.750,2,2,1.000,0,4,4,5,0,1,2,4,17,12.000
Kendall Marshall,,18:50,3,5,0.600,2,3,0.667,0,0,0.000,0,0,0,6,1,0,1,1,8,18.000
SAC
Rudy Gay,F,39:19,9,15,0.600,1,2,0.500,1,2,0.500,0,9,9,6,1,0,1,2,20,7.000
Jason Thompson,F,18:48,1,3,0.333,0,0,0.000,1,4,0.250,0,3,3,0,0,0,2,4,3,8.000
DeMarcus Cousins,C,32:49,8,12,0.667,0,0,0.000,11,13,0.846,1,10,11,5,1,0,6,4,27,8.000
Ben McLemore,G,41:21,8,10,0.800,1,2,0.500,5,5,1.000,0,4,4,3,0,0,3,5,22,12.000
Darren Collison,G,40:11,6,11,0.545,2,4,0.500,1,1,1.000,0,1,1,5,3,0,2,3,15,6.000
Ryan Hollins,,2:55,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,1.000
Derrick Williams,,23:49,2,5,0.400,2,4,0.500,3,4,0.750,0,3,3,0,0,0,2,0,9,2.000
Carl Landry,,9:47,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,2,2,-18.000
Ramon Sessions,,22:17,3,9,0.333,0,1,0.000,3,4,0.750,3,0,3,5,0,0,2,0,9,-20.000
Nik Stauskas,,8:45,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-11.000
