02-25,SAC-NOH,95-110,Team,
27-30,20-23,26-26,22-31,
SAC
John Salmons,F,36:43,6,14,0.429,6,7,0.857,0,0,0.000,1,2,3,3,0,1,2,0,18,-9.000
Jason Thompson,F,28:16,8,11,0.727,0,0,0.000,0,0,0.000,4,5,9,0,0,1,3,2,16,-3.000
DeMarcus Cousins,C,37:20,5,13,0.385,0,0,0.000,6,6,1.000,1,9,10,2,2,0,2,2,16,-8.000
Tyreke Evans,G,34:10,4,16,0.250,2,3,0.667,2,2,1.000,1,2,3,4,1,0,0,2,12,-23.000
Isaiah Thomas,G,33:48,6,14,0.429,1,3,0.333,3,3,1.000,1,2,3,5,2,0,1,2,16,-14.000
Marcus Thornton,,30:30,4,7,0.571,2,3,0.667,2,2,1.000,2,2,4,3,0,0,2,1,12,-2.000
James Johnson,,15:02,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,2,1,4,0,-15.000
Jimmer Fredette,,9:13,1,4,0.250,1,2,0.500,0,0,0.000,0,2,2,2,0,0,1,1,3,3.000
Charles Hayes,,12:33,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,1,0,-6.000
Patrick Patterson,,2:25,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,2.000
NOH
Anthony Davis,F,27:45,9,14,0.643,0,0,0.000,2,2,1.000,3,5,8,1,0,0,0,1,20,14.000
Robin Lopez,C,26:45,6,11,0.545,0,0,0.000,0,0,0.000,3,4,7,1,0,2,0,1,12,1.000
Eric Gordon,G,29:17,6,13,0.462,0,3,0.000,5,5,1.000,0,1,1,8,1,0,5,2,17,12.000
Greivis Vasquez,G,38:12,5,12,0.417,0,2,0.000,2,2,1.000,1,4,5,13,0,0,1,2,12,14.000
Ryan Anderson,,23:39,7,12,0.583,2,3,0.667,1,1,1.000,5,4,9,3,0,1,1,1,17,15.000
Austin Rivers,,21:41,2,5,0.400,1,2,0.500,0,1,0.000,0,1,1,0,0,0,0,1,5,9.000
Roger Mason Jr.,,16:43,4,7,0.571,3,4,0.750,2,2,1.000,0,2,2,0,0,1,1,0,13,16.000
Jason Smith,,15:29,3,6,0.500,0,0,0.000,2,2,1.000,2,2,4,2,1,2,0,2,8,10.000
Brian Roberts,,6:50,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,-5.000
Darius Miller,,0:59,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Xavier Henry,,0:59,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Lance Thomas,,0:59,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
