01-14,MIN-NOH,87-80,Team,
16-21,21-17,26-13,24-29,
MIN
Wesley Johnson,F,34:07,4,13,0.308,1,8,0.125,0,0,0.000,1,7,8,0,1,1,1,3,9,5.000
Kevin Love,F,42:22,8,17,0.471,1,3,0.333,17,18,0.944,4,11,15,1,0,3,6,4,34,10.000
Darko Milicic,C,21:20,1,4,0.250,0,0,0.000,1,4,0.250,0,4,4,0,0,1,2,1,3,10.000
Ricky Rubio,G,43:42,3,7,0.429,0,2,0.000,6,6,1.000,1,5,6,9,3,0,2,2,12,9.000
Luke Ridnour,G,39:46,4,13,0.308,2,5,0.400,3,4,0.750,0,5,5,1,0,0,1,3,13,6.000
Wayne Ellington,,16:43,2,5,0.400,2,3,0.667,0,0,0.000,0,0,0,0,0,0,0,1,6,-1.000
Anthony Randolph,,10:31,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,2,0,0,-2.000
Anthony Tolliver,,15:58,1,5,0.200,0,2,0.000,4,4,1.000,2,2,4,0,0,0,1,4,6,11.000
Derrick Williams,,15:31,1,4,0.250,0,2,0.000,2,2,1.000,3,1,4,0,0,0,1,1,4,-13.000
NOH
DaJuan Summers,F,26:44,5,8,0.625,0,2,0.000,1,1,1.000,1,0,1,1,1,0,0,6,11,3.000
Chris Kaman,F,17:40,0,10,0.000,0,0,0.000,2,2,1.000,3,6,9,0,1,1,1,1,2,-3.000
Emeka Okafor,C,31:04,8,14,0.571,0,0,0.000,0,3,0.000,7,7,14,0,1,0,2,2,16,-10.000
Marco Belinelli,G,36:26,8,14,0.571,3,7,0.429,1,2,0.500,0,1,1,1,2,0,2,5,20,0.000
Jarrett Jack,G,41:50,3,8,0.375,0,2,0.000,2,4,0.500,0,5,5,9,2,0,3,3,8,-3.000
Jason Smith,,13:05,3,10,0.300,0,1,0.000,0,0,0.000,1,2,3,1,0,0,0,4,6,-7.000
Carl Landry,,21:30,1,8,0.125,0,0,0.000,1,1,1.000,2,4,6,2,1,0,1,4,3,1.000
Greivis Vasquez,,18:16,1,6,0.167,1,2,0.500,0,0,0.000,0,3,3,0,0,0,0,3,3,-8.000
Carldell Johnson,,12:56,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,1,1,0,1,0,2,-8.000
Gustavo Ayon,,12:41,3,5,0.600,0,0,0.000,1,3,0.333,2,2,4,0,1,1,2,3,7,5.000
