03-30,OKC-PHX,109-97,Team,
24-35,30-27,22-17,33-18,
OKC
Kyle Singler,F,25:36,1,3,0.333,1,3,0.333,1,2,0.500,0,5,5,5,3,0,1,2,4,7.000
Enes Kanter,F,29:47,5,10,0.500,0,0,0.000,1,1,1.000,3,6,9,0,0,1,1,2,11,9.000
Steven Adams,C,41:41,6,9,0.667,0,0,0.000,1,4,0.250,5,11,16,0,1,1,2,4,13,9.000
Dion Waiters,G,37:41,8,20,0.400,1,6,0.167,1,2,0.500,1,2,3,1,0,0,3,4,18,16.000
Russell Westbrook,G,37:48,10,29,0.345,1,7,0.143,12,14,0.857,2,7,9,7,3,1,4,3,33,8.000
Anthony Morrow,,27:42,4,6,0.667,3,5,0.600,0,0,0.000,0,2,2,0,1,1,2,1,11,5.000
D.J. Augustin,,31:36,6,9,0.667,4,5,0.800,3,3,1.000,0,1,1,3,1,0,2,3,19,15.000
Mitch McGary,,8:09,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,-9.000
PHX
Marcus Morris,F,37:01,5,13,0.385,2,7,0.286,3,4,0.750,0,9,9,5,0,1,1,1,15,-4.000
Markieff Morris,F,33:12,10,20,0.500,1,2,0.500,3,4,0.750,3,4,7,1,1,0,2,4,24,-13.000
Alex Len,C,24:47,1,3,0.333,0,0,0.000,0,0,0.000,3,8,11,0,0,2,3,3,2,-8.000
PJ Tucker,G,34:55,4,9,0.444,1,2,0.500,3,3,1.000,0,2,2,4,3,0,2,3,12,-10.000
Eric Bledsoe,G,39:24,5,12,0.417,1,5,0.200,4,5,0.800,0,1,1,7,0,0,6,3,15,-16.000
Brandon Knight,,22:12,1,10,0.100,0,6,0.000,1,2,0.500,0,2,2,4,1,0,2,1,3,3.000
TJ Warren,,28:57,8,10,0.800,0,0,0.000,2,2,1.000,0,5,5,2,2,1,0,1,18,-3.000
Brandan Wright,,16:29,2,2,1.000,0,0,0.000,2,4,0.500,1,0,1,0,2,0,1,3,6,-4.000
Archie Goodwin,,3:03,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,1,2,-5.000
