03-01,BOS-UTA,107-102,Team,
30-21,26-32,23-22,28-27,
BOS
Paul Pierce,F,38:04,4,10,0.400,2,4,0.500,11,11,1.000,0,7,7,4,1,0,0,5,21,2.000
Kevin Garnett,F,35:08,7,13,0.538,0,0,0.000,2,2,1.000,2,12,14,3,3,1,1,3,16,14.000
Nenad Krstic,C,29:49,4,7,0.571,0,0,0.000,3,4,0.750,1,4,5,0,0,0,1,3,11,-1.000
Ray Allen,G,36:41,9,15,0.600,5,8,0.625,2,2,1.000,0,4,4,1,2,0,2,5,25,11.000
Rajon Rondo,G,41:58,9,16,0.563,0,0,0.000,0,0,0.000,1,3,4,11,2,0,4,1,18,6.000
Jeff Green,,19:26,2,6,0.333,0,1,0.000,1,1,1.000,0,2,2,0,0,1,0,3,5,1.000
Glen Davis,,27:27,2,8,0.250,0,1,0.000,3,4,0.750,2,2,4,0,1,1,4,5,7,-1.000
Von Wafer,,2:20,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-4.000
Avery Bradley,,6:02,2,6,0.333,0,0,0.000,0,1,0.000,0,1,1,1,0,0,0,2,4,-1.000
Chris Johnson,,3:05,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-2.000
UTA
Andrei Kirilenko,F,32:16,6,11,0.545,0,0,0.000,6,8,0.750,1,3,4,3,1,0,2,1,18,-3.000
Paul Millsap,F,38:23,5,13,0.385,0,0,0.000,7,7,1.000,0,3,3,0,0,0,2,3,17,-6.000
Al Jefferson,C,41:42,11,21,0.524,0,0,0.000,6,7,0.857,4,15,19,1,0,2,2,4,28,-10.000
Raja Bell,G,26:43,1,4,0.250,0,2,0.000,0,0,0.000,1,1,2,2,1,0,1,3,2,-20.000
Devin Harris,G,33:39,6,11,0.545,1,4,0.250,6,7,0.857,0,1,1,5,1,0,2,2,19,-7.000
CJ Miles,,15:50,1,6,0.167,0,1,0.000,0,0,0.000,0,2,2,0,1,0,1,3,2,-2.000
Gordon Hayward,,21:17,1,5,0.200,0,0,0.000,2,2,1.000,0,2,2,2,1,0,0,1,4,15.000
Derrick Favors,,15:49,4,5,0.800,0,0,0.000,1,2,0.500,2,2,4,1,0,1,0,2,9,6.000
Earl Watson,,14:21,0,2,0.000,0,0,0.000,3,4,0.750,1,3,4,2,0,0,3,2,3,2.000
