04-15,OKC-MIN,115-110,Team,
34-31,25-27,27-22,29-30,
OKC
Kevin Durant,F,34:54,15,23,0.652,4,6,0.667,9,12,0.750,1,6,7,1,0,1,4,5,43,14.000
Serge Ibaka,F,21:30,3,5,0.600,0,0,0.000,2,2,1.000,4,8,12,2,0,5,1,3,8,15.000
Kendrick Perkins,C,28:03,0,3,0.000,0,0,0.000,2,2,1.000,2,8,10,0,1,0,2,4,2,15.000
Thabo Sefolosha,G,27:58,4,9,0.444,1,4,0.250,0,0,0.000,3,2,5,2,0,0,0,2,9,17.000
Russell Westbrook,G,38:15,12,25,0.480,2,4,0.500,9,10,0.900,0,1,1,8,2,0,3,4,35,17.000
Nick Collison,,21:30,4,7,0.571,0,0,0.000,2,2,1.000,6,2,8,0,1,0,1,2,10,-8.000
Nazr Mohammed,,9:19,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,2,2,1,2,-8.000
Derek Fisher,,20:16,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,1,1,0,0,2,0,-11.000
James Harden,,30:35,1,11,0.091,0,8,0.000,4,4,1.000,0,4,4,3,1,0,1,4,6,-18.000
Daequan Cook,,7:40,0,3,0.000,0,3,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-8.000
MIN
Wesley Johnson,F,18:30,2,6,0.333,1,2,0.500,3,3,1.000,1,1,2,1,0,0,0,4,8,-13.000
Derrick Williams,F,12:40,0,4,0.000,0,1,0.000,3,4,0.750,0,1,1,1,0,0,0,3,3,-15.000
Nikola Pekovic,C,38:21,5,12,0.417,0,0,0.000,4,9,0.444,5,8,13,1,0,0,2,1,14,-11.000
Martell Webster,G,36:19,3,5,0.600,0,1,0.000,1,3,0.333,1,0,1,0,1,2,1,4,7,-7.000
Jose Juan Barea,G,39:14,9,16,0.563,3,5,0.600,3,4,0.750,0,3,3,10,3,0,3,4,24,-4.000
Michael Beasley,,39:12,13,21,0.619,0,1,0.000,0,0,0.000,1,5,6,3,2,1,4,2,26,8.000
Anthony Randolph,,33:54,8,16,0.500,0,0,0.000,6,8,0.750,2,9,11,0,0,1,2,2,22,11.000
Anthony Tolliver,,11:34,1,2,0.500,0,1,0.000,1,2,0.500,0,2,2,0,1,0,0,3,3,5.000
Malcolm Lee,,10:16,1,2,0.500,0,0,0.000,1,1,1.000,0,0,0,3,0,0,1,0,3,1.000
