11-01,NYK-CHI,81-82,Team,
16-26,22-17,23-28,20-11,
NYK
Andrea Bargnani,F,24:38,4,7,0.571,1,2,0.500,0,0,0.000,1,0,1,1,0,0,3,4,9,-9.000
Carmelo Anthony,F,42:01,8,24,0.333,2,7,0.286,4,5,0.800,0,6,6,6,6,2,4,0,22,-6.000
Tyson Chandler,C,36:04,3,8,0.375,0,0,0.000,1,2,0.500,8,11,19,2,1,4,2,2,7,8.000
Iman Shumpert,G,25:18,2,6,0.333,1,2,0.500,2,2,1.000,2,1,3,1,2,0,1,4,7,1.000
Raymond Felton,G,36:45,5,14,0.357,1,3,0.333,2,3,0.667,1,3,4,6,0,1,2,0,13,6.000
Metta World Peace,,22:47,3,11,0.273,2,4,0.500,0,0,0.000,1,1,2,1,2,1,0,2,8,-4.000
Pablo Prigioni,,11:15,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,2,0,0,0,4,0,-7.000
Tim Hardaway Jr.,,26:50,4,13,0.308,2,6,0.333,0,0,0.000,0,3,3,0,0,0,0,4,10,7.000
Kenyon Martin,,3:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
CHI
Luol Deng,F,39:49,8,15,0.533,1,4,0.250,0,0,0.000,1,2,3,6,0,0,0,1,17,5.000
Carlos Boozer,F,32:41,5,7,0.714,0,0,0.000,4,4,1.000,1,6,7,3,0,0,3,2,14,9.000
Joakim Noah,C,35:58,2,7,0.286,0,0,0.000,2,2,1.000,4,11,15,5,1,1,1,4,6,-5.000
Jimmy Butler,G,41:27,3,11,0.273,0,4,0.000,5,6,0.833,3,7,10,1,3,1,1,0,11,-4.000
Derrick Rose,G,33:43,7,23,0.304,2,5,0.400,2,2,1.000,3,3,6,3,0,0,4,2,18,-1.000
Taj Gibson,,20:45,3,5,0.600,0,0,0.000,1,2,0.500,1,3,4,0,0,1,2,2,7,-1.000
Kirk Hinrich,,16:30,3,6,0.500,0,1,0.000,3,3,1.000,0,1,1,1,1,0,5,3,9,1.000
Mike Dunleavy,,14:44,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,0,2,0,1.000
Nazr Mohammed,,4:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,0.000
