01-12,NJN-DEN,115-123,Team,
28-35,24-33,28-32,35-23,
NJN
MarShon Brooks,F,30:16,4,11,0.364,1,4,0.250,1,2,0.500,1,1,2,3,0,0,4,2,10,-7.000
Kris Humphries,F,31:31,5,6,0.833,0,0,0.000,2,2,1.000,1,8,9,3,0,2,1,2,12,5.000
Johan Petro,C,10:24,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,2,4,6.000
Anthony Morrow,G,38:13,9,17,0.529,5,9,0.556,0,0,0.000,1,3,4,1,2,0,0,2,23,-12.000
Deron Williams,G,38:11,6,14,0.429,3,5,0.600,1,2,0.500,0,2,2,13,0,1,5,3,16,2.000
Mehmet Okur,,13:02,3,5,0.600,2,4,0.500,0,0,0.000,2,1,3,2,1,0,1,4,8,-12.000
Shelden Williams,,16:27,0,3,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,2,1,2,0,-25.000
Shawne Williams,,26:49,2,6,0.333,1,3,0.333,0,0,0.000,1,2,3,3,0,2,3,3,5,1.000
Jordan Farmar,,22:44,9,14,0.643,6,8,0.750,2,2,1.000,2,0,2,3,2,0,2,0,26,-1.000
Sundiata Gaines,,10:58,3,4,0.750,2,2,1.000,3,4,0.750,1,0,1,2,1,0,0,1,11,-1.000
Jordan Williams,,1:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
DEN
Danilo Gallinari,F,32:07,7,11,0.636,2,3,0.667,6,6,1.000,0,2,2,5,2,0,1,1,22,5.000
Nene,F,30:13,4,7,0.571,0,0,0.000,1,4,0.250,1,8,9,4,2,3,6,3,9,-2.000
Timofey Mozgov,C,12:53,2,2,1.000,0,0,0.000,1,2,0.500,1,2,3,2,0,0,0,0,5,-3.000
Arron Afflalo,G,29:56,6,14,0.429,4,6,0.667,3,4,0.750,2,1,3,1,0,0,2,3,19,-4.000
Andre Miller,G,37:57,5,9,0.556,0,1,0.000,2,2,1.000,1,3,4,12,2,0,4,3,12,7.000
Al Harrington,,28:59,5,9,0.556,0,1,0.000,3,3,1.000,0,4,4,1,1,1,3,3,13,9.000
Rudy Fernandez,,28:11,5,9,0.556,2,4,0.500,3,4,0.750,0,5,5,8,4,0,0,1,15,10.000
Chris Andersen,,17:47,3,5,0.600,0,0,0.000,3,3,1.000,2,4,6,0,2,2,1,1,9,10.000
Julyan Stone,,6:04,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,3,0,0,0,1,0,6.000
Corey Brewer,,15:53,7,8,0.875,3,3,1.000,2,2,1.000,0,0,0,1,0,1,2,0,19,2.000
