12-05,DAL-NOP,100-97,Team,
27-24,25-29,23-24,25-20,
DAL
Dirk Nowitzki,F,32:06,7,17,0.412,1,3,0.333,6,8,0.750,0,7,7,3,2,4,1,1,21,10.000
Shawn Marion,F,35:20,4,8,0.500,2,3,0.667,0,0,0.000,1,4,5,1,1,1,1,1,10,-7.000
DeJuan Blair,C,29:11,6,10,0.600,0,0,0.000,0,3,0.000,0,4,4,0,0,1,0,4,12,1.000
Jose Calderon,G,31:27,4,11,0.364,3,10,0.300,1,1,1.000,0,0,0,4,2,0,1,0,12,-1.000
Monta Ellis,G,39:18,5,13,0.385,0,0,0.000,4,6,0.667,0,6,6,10,3,0,1,0,14,-3.000
Vince Carter,,24:06,5,9,0.556,3,4,0.750,2,2,1.000,2,3,5,4,0,0,1,3,15,7.000
Jae Crowder,,14:44,2,6,0.333,1,2,0.500,2,2,1.000,1,2,3,0,0,0,2,3,7,6.000
Samuel Dalembert,,18:49,3,6,0.500,0,0,0.000,0,0,0.000,4,3,7,1,0,1,0,1,6,2.000
Gal Mekel,,10:43,1,4,0.250,1,1,1.000,0,0,0.000,0,0,0,1,0,0,0,2,3,5.000
Wayne Ellington,,4:16,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,1,0,1,0,-5.000
NOP
Ryan Anderson,F,41:51,6,19,0.316,1,5,0.200,5,5,1.000,7,7,14,1,0,0,1,2,18,10.000
Jason Smith,C,35:59,6,10,0.600,0,0,0.000,0,0,0.000,3,6,9,1,1,1,2,2,12,-14.000
Eric Gordon,G,35:40,6,14,0.429,2,5,0.400,1,2,0.500,1,3,4,2,0,0,3,3,15,2.000
Jrue Holiday,G,36:17,10,17,0.588,4,5,0.800,2,2,1.000,1,3,4,9,0,0,3,4,26,6.000
Tyreke Evans,,22:54,1,9,0.111,0,1,0.000,6,6,1.000,1,3,4,4,1,0,2,1,8,-3.000
Anthony Morrow,,10:02,0,5,0.000,0,4,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,-2.000
Lou Amundson,,11:00,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,2,3,0,-5.000
Brian Roberts,,11:43,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,2,-9.000
Darius Miller,,1:00,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
