11-20,CLE-NOH,101-108,Team,
28-26,15-36,25-19,33-27,
CLE
Jamario Moon,F,18:32,1,4,0.250,1,4,0.250,0,0,0.000,1,2,3,0,0,0,1,0,3,-15.000
JJ Hickson,F,19:04,2,8,0.250,0,0,0.000,4,4,1.000,2,6,8,2,1,1,1,2,8,-13.000
Anderson Varejao,C,31:03,4,14,0.286,0,0,0.000,2,2,1.000,6,7,13,0,1,1,0,2,10,-6.000
Anthony Parker,G,24:18,2,6,0.333,1,3,0.333,2,2,1.000,0,1,1,4,1,0,0,3,7,-14.000
Mo Williams,G,21:27,3,8,0.375,0,2,0.000,2,2,1.000,0,0,0,2,2,0,5,3,8,-14.000
Daniel Gibson,,29:26,3,10,0.300,2,7,0.286,2,2,1.000,1,2,3,3,1,0,0,2,10,11.000
Joey Graham,,19:16,3,8,0.375,1,2,0.500,2,2,1.000,0,5,5,1,0,0,0,1,9,-1.000
Antawn Jamison,,28:04,5,12,0.417,3,5,0.600,7,8,0.875,0,11,11,2,0,0,1,5,20,7.000
Ramon Sessions,,26:33,4,8,0.500,0,1,0.000,8,8,1.000,0,3,3,5,0,0,3,3,16,7.000
Ryan Hollins,,16:57,1,5,0.200,0,0,0.000,3,4,0.750,3,0,3,0,0,0,1,2,5,-1.000
Jawad Williams,,5:20,2,3,0.667,1,1,1.000,0,0,0.000,1,2,3,0,0,0,1,2,5,4.000
NOH
Trevor Ariza,F,36:06,3,12,0.250,0,4,0.000,1,5,0.200,0,6,6,2,0,1,0,2,7,3.000
David West,F,31:57,14,20,0.700,0,0,0.000,6,7,0.857,3,8,11,1,1,3,2,3,34,4.000
Emeka Okafor,C,28:55,3,5,0.600,0,0,0.000,0,0,0.000,2,6,8,0,0,3,1,4,6,2.000
Marco Belinelli,G,31:55,5,11,0.455,3,8,0.375,7,7,1.000,0,1,1,5,0,0,1,4,20,3.000
Chris Paul,G,33:42,4,8,0.500,2,3,0.667,5,6,0.833,1,3,4,10,6,0,3,3,15,5.000
Willie Green,,22:02,4,9,0.444,0,2,0.000,0,0,0.000,0,3,3,2,0,0,0,3,8,-2.000
Jason Smith,,13:23,1,5,0.200,0,0,0.000,1,2,0.500,1,2,3,0,0,0,1,3,3,8.000
Peja Stojakovic,,12:46,1,7,0.143,1,5,0.200,0,0,0.000,0,2,2,1,0,0,1,0,3,-2.000
Quincy Pondexter,,13:09,1,2,0.500,0,1,0.000,2,2,1.000,1,2,3,0,0,0,0,2,4,6.000
Jerryd Bayless,,14:18,3,6,0.500,1,2,0.500,1,1,1.000,0,1,1,1,0,1,0,1,8,2.000
DJ Mbenga,,1:48,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,6.000
