01-18,LAL-BOS,107-104,Team,
25-23,27-35,24-24,31-22,
LAL
Wesley Johnson,F,37:51,3,7,0.429,3,5,0.600,2,4,0.500,1,10,11,3,1,2,3,3,11,-3.000
Jordan Hill,F,11:13,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,0,2,-4.000
Pau Gasol,C,35:31,9,15,0.600,0,0,0.000,6,8,0.750,1,12,13,6,0,0,0,0,24,4.000
Jodie Meeks,G,42:15,6,13,0.462,2,4,0.500,3,5,0.600,1,6,7,3,1,0,3,2,17,17.000
Kendall Marshall,G,44:08,7,11,0.636,4,5,0.800,1,1,1.000,0,4,4,14,1,0,7,1,19,6.000
Manny Harris,,22:27,2,7,0.286,1,2,0.500,2,2,1.000,1,2,3,1,0,0,1,1,7,-14.000
Ryan Kelly,,34:06,6,12,0.500,2,4,0.500,6,6,1.000,1,3,4,0,0,1,1,5,20,10.000
Chris Kaman,,6:29,2,3,0.667,0,0,0.000,0,0,0.000,1,0,1,0,0,0,3,1,4,-6.000
Robert Sacre,,6:00,1,2,0.500,0,0,0.000,1,2,0.500,2,0,2,0,0,0,0,0,3,5.000
BOS
Jeff Green,F,35:04,4,12,0.333,1,3,0.333,3,4,0.750,0,9,9,2,1,2,0,2,12,-5.000
Jared Sullinger,F,28:36,5,9,0.556,1,2,0.500,0,0,0.000,2,5,7,2,1,0,2,2,11,-3.000
Kris Humphries,C,11:13,1,4,0.250,0,0,0.000,0,0,0.000,3,3,6,1,0,0,1,2,2,-12.000
Avery Bradley,G,28:57,5,20,0.250,2,6,0.333,0,0,0.000,2,2,4,3,0,0,1,1,12,-11.000
Rajon Rondo,G,19:25,4,9,0.444,0,1,0.000,0,0,0.000,1,1,2,4,2,0,1,0,8,-8.000
Jerryd Bayless,,17:45,2,5,0.400,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,6.000
Brandon Bass,,19:13,4,10,0.400,0,0,0.000,2,2,1.000,3,2,5,1,1,1,0,1,10,10.000
Kelly Olynyk,,32:49,11,17,0.647,1,4,0.250,2,2,1.000,2,3,5,7,2,1,1,5,25,5.000
Gerald Wallace,,24:44,6,8,0.750,0,1,0.000,2,3,0.667,0,4,4,5,3,2,1,2,14,3.000
Phil Pressey,,22:12,2,5,0.400,2,5,0.400,0,0,0.000,0,0,0,9,2,0,0,3,6,0.000
