02-12,NJN-CHA,94-89,Team,
24-21,28-16,20-23,22-29,
NJN
Travis Outlaw,F,29:47,1,8,0.125,0,3,0.000,1,3,0.333,2,3,5,1,0,1,0,4,3,-2.000
Derrick Favors,F,15:53,2,3,0.667,0,0,0.000,0,0,0.000,2,4,6,1,0,1,0,5,4,3.000
Brook Lopez,C,41:19,14,27,0.519,0,0,0.000,3,6,0.500,2,9,11,1,1,1,2,3,31,6.000
Anthony Morrow,G,35:10,2,9,0.222,0,3,0.000,1,1,1.000,0,4,4,0,0,0,0,4,5,17.000
Devin Harris,G,32:46,4,10,0.400,1,1,1.000,7,8,0.875,0,4,4,8,0,0,0,1,16,6.000
Kris Humphries,,31:49,5,10,0.500,0,0,0.000,5,7,0.714,7,7,14,2,0,1,2,3,15,-2.000
Jordan Farmar,,15:18,3,7,0.429,0,2,0.000,2,3,0.667,0,0,0,2,0,0,0,1,8,1.000
Sasha Vujacic,,25:43,3,8,0.375,1,5,0.200,3,6,0.500,0,3,3,3,2,2,1,4,10,1.000
Johan Petro,,6:05,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,1.000
Quinton Ross,,6:09,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,2,-6.000
CHA
Gerald Wallace,F,40:34,6,10,0.600,0,1,0.000,8,11,0.727,2,7,9,3,1,2,0,1,20,2.000
Boris Diaw,F,29:52,5,13,0.385,1,4,0.250,1,1,1.000,2,4,6,4,0,0,0,1,12,-10.000
Kwame Brown,C,29:54,3,6,0.500,0,0,0.000,2,2,1.000,0,8,8,0,0,0,2,4,8,-10.000
Stephen Jackson,G,39:35,5,12,0.417,3,5,0.600,8,11,0.727,0,3,3,4,0,3,5,4,21,-12.000
D.J. Augustin,G,28:18,2,10,0.200,0,4,0.000,0,0,0.000,0,2,2,2,0,0,1,4,4,-7.000
Nazr Mohammed,,7:53,0,0,0.000,0,0,0.000,1,4,0.250,0,1,1,0,0,0,1,2,1,-3.000
Gerald Henderson,,17:03,3,5,0.600,0,0,0.000,5,8,0.625,0,5,5,0,1,0,0,1,11,2.000
Shaun Livingston,,20:01,4,6,0.667,0,0,0.000,2,2,1.000,1,1,2,1,0,0,3,1,10,4.000
Eduardo Najera,,16:36,1,5,0.200,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,2,2,1.000
Dominic McGuire,,10:14,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,8.000
