03-07,HOU-BOS,92-97,Team,
28-21,12-25,28-17,16-21,8-13,
HOU
Chandler Parsons,F,29:05,5,8,0.625,0,2,0.000,2,2,1.000,2,2,4,1,0,1,1,3,12,4.000
Luis Scola,F,39:24,6,11,0.545,0,0,0.000,6,8,0.750,2,12,14,3,0,0,2,5,18,3.000
Samuel Dalembert,C,37:07,4,11,0.364,0,0,0.000,3,4,0.750,5,12,17,1,0,0,3,5,11,-12.000
Kevin Martin,G,30:35,4,10,0.400,1,6,0.167,2,2,1.000,0,2,2,3,1,0,0,1,11,-7.000
Kyle Lowry,G,39:12,2,13,0.154,2,7,0.286,6,8,0.750,0,6,6,7,2,1,5,4,12,5.000
Patrick Patterson,,19:30,2,9,0.222,0,0,0.000,0,0,0.000,3,4,7,1,0,0,1,0,4,9.000
Goran Dragic,,23:06,4,9,0.444,1,2,0.500,0,0,0.000,1,2,3,1,3,0,1,2,9,-5.000
Courtney Lee,,22:02,2,6,0.333,1,1,1.000,2,3,0.667,1,1,2,0,1,0,2,0,7,3.000
BOS
Paul Pierce,F,36:07,7,19,0.368,1,3,0.333,8,9,0.889,0,5,5,2,1,0,2,3,23,4.000
Brandon Bass,F,28:43,4,7,0.571,0,0,0.000,0,0,0.000,1,3,4,3,1,0,0,3,8,12.000
Kevin Garnett,C,32:38,3,6,0.500,0,0,0.000,5,6,0.833,2,10,12,2,2,2,2,3,11,11.000
Ray Allen,G,36:01,6,14,0.429,3,8,0.375,2,3,0.667,0,2,2,3,1,0,0,0,17,14.000
Rajon Rondo,G,39:53,4,12,0.333,0,0,0.000,1,4,0.250,0,3,3,12,3,0,4,1,9,-1.000
Chris Wilcox,,21:29,1,4,0.250,0,0,0.000,2,2,1.000,1,3,4,0,0,0,0,5,4,-22.000
Greg Stiemsma,,13:10,4,6,0.667,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,8,-1.000
Mickael Pietrus,,15:24,0,2,0.000,0,2,0.000,0,0,0.000,0,3,3,1,0,0,1,0,0,-15.000
Keyon Dooling,,8:28,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-3.000
Avery Bradley,,8:07,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,4,1.000
