12-23,IND-NOH,81-75,Team,
11-18,18-28,24-7,28-22,
IND
Paul George,F,38:02,6,15,0.400,1,5,0.200,4,5,0.800,1,11,12,4,2,0,3,5,17,7.000
David West,F,34:17,11,20,0.550,0,2,0.000,3,4,0.750,4,3,7,2,0,0,1,1,25,14.000
Roy Hibbert,C,28:07,3,8,0.375,0,0,0.000,0,2,0.000,3,6,9,1,1,5,1,4,6,5.000
Lance Stephenson,G,34:17,5,10,0.500,0,2,0.000,0,0,0.000,2,0,2,3,1,0,0,1,10,14.000
George Hill,G,39:02,3,8,0.375,3,5,0.600,3,4,0.750,1,4,5,6,0,1,3,4,12,8.000
Ian Mahinmi,,19:53,3,7,0.429,0,0,0.000,0,1,0.000,1,3,4,0,0,3,1,3,6,1.000
Tyler Hansbrough,,13:43,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,1,0,1,1,2,4,-8.000
Sam Young,,20:30,0,2,0.000,0,1,0.000,0,0,0.000,0,3,3,0,0,0,1,0,0,-7.000
Ben Hansbrough,,4:59,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,3,1,0,-6.000
D.J. Augustin,,7:10,0,3,0.000,0,1,0.000,1,2,0.500,0,0,0,3,1,0,0,0,1,2.000
NOH
Lance Thomas,F,22:18,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,1,0,1,2,2,-3.000
Anthony Davis,F,33:50,5,14,0.357,0,0,0.000,0,0,0.000,4,5,9,1,0,1,0,2,10,-17.000
Robin Lopez,C,37:58,11,16,0.688,0,0,0.000,2,2,1.000,4,7,11,1,2,6,0,4,24,6.000
Austin Rivers,G,29:23,3,12,0.250,0,0,0.000,1,2,0.500,2,5,7,1,0,0,1,2,7,-11.000
Greivis Vasquez,G,35:37,6,17,0.353,1,4,0.250,1,1,1.000,1,3,4,8,1,0,2,4,14,-18.000
Ryan Anderson,,26:14,2,9,0.222,2,5,0.400,0,0,0.000,0,1,1,1,2,1,1,4,6,-4.000
Roger Mason Jr.,,15:30,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,1,1,0,3,2,4,0.000
Dominic McGuire,,6:43,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,0,1,0,6.000
Brian Roberts,,12:23,1,4,0.250,1,1,1.000,0,0,0.000,0,1,1,3,2,1,3,0,3,12.000
Xavier Henry,,20:04,2,5,0.400,0,0,0.000,1,2,0.500,3,2,5,0,0,1,1,3,5,-1.000
