02-11,LAL-NYK,85-92,Team,
15-22,26-27,19-17,25-26,
LAL
Pau Gasol,F,31:56,6,10,0.600,0,0,0.000,4,4,1.000,3,7,10,1,1,2,3,5,16,-4.000
Metta World Peace,F,11:41,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,0,0,0,3,3,0,-9.000
Andrew Bynum,C,34:52,1,8,0.125,0,0,0.000,1,2,0.500,3,10,13,2,0,3,2,5,3,-8.000
Kobe Bryant,G,41:33,11,29,0.379,1,5,0.200,11,13,0.846,3,7,10,1,1,0,3,0,34,-4.000
Derek Fisher,G,23:09,2,7,0.286,0,1,0.000,2,2,1.000,0,0,0,2,0,0,0,1,6,-7.000
Steve Blake,,29:28,2,11,0.182,1,8,0.125,1,2,0.500,0,2,2,3,3,0,1,2,6,-2.000
Matt Barnes,,24:03,5,6,0.833,1,2,0.500,0,0,0.000,2,4,6,2,1,0,3,6,11,5.000
Troy Murphy,,25:42,1,3,0.333,1,3,0.333,0,0,0.000,1,2,3,2,0,0,1,2,3,-3.000
Andrew Goudelock,,6:49,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,0,0,0,1,1,3,-4.000
Josh McRoberts,,3:30,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,1.000
Jason Kapono,,7:18,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,2,3,0.000
NYK
Jared Jeffries,F,32:44,4,7,0.571,0,1,0.000,3,5,0.600,3,6,9,3,2,0,1,2,11,4.000
Henry Walker,F,30:36,3,11,0.273,1,4,0.250,0,0,0.000,0,3,3,2,1,0,2,3,7,15.000
Tyson Chandler,C,39:53,4,5,0.800,0,0,0.000,1,4,0.250,3,8,11,0,0,1,3,3,9,7.000
Landry Fields,G,32:52,1,7,0.143,0,2,0.000,4,8,0.500,0,4,4,1,1,0,0,3,6,3.000
Jeremy Lin,G,38:34,13,23,0.565,2,4,0.500,10,13,0.769,1,3,4,7,2,0,6,1,38,8.000
Iman Shumpert,,26:26,5,13,0.385,0,0,0.000,2,3,0.667,1,1,2,3,2,0,1,5,12,0.000
Steve Novak,,28:02,3,9,0.333,2,8,0.250,1,1,1.000,0,5,5,0,1,0,1,0,9,2.000
Mike Bibby,,10:53,0,2,0.000,0,2,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-4.000
