11-28,LAL-BKN,99-94,Team,
34-18,20-22,23-28,22-26,
LAL
Wesley Johnson,F,24:58,2,6,0.333,0,3,0.000,0,0,0.000,3,2,5,2,2,0,0,5,4,-5.000
Jordan Hill,F,20:34,1,9,0.111,0,0,0.000,0,0,0.000,4,8,12,1,0,0,1,4,2,1.000
Pau Gasol,C,34:34,9,17,0.529,0,0,0.000,3,4,0.750,1,7,8,0,0,1,4,0,21,-5.000
Jodie Meeks,G,31:19,3,10,0.300,1,4,0.250,4,4,1.000,1,1,2,3,0,0,1,2,11,-7.000
Steve Blake,G,29:10,3,8,0.375,2,5,0.400,1,2,0.500,0,4,4,10,0,0,1,1,9,1.000
Shawne Williams,,24:31,1,7,0.143,1,5,0.200,1,2,0.500,1,9,10,1,0,2,0,5,4,4.000
Nick Young,,32:45,8,16,0.500,4,6,0.667,6,6,1.000,1,0,1,1,1,1,1,5,26,5.000
Jordan Farmar,,21:50,5,9,0.556,5,7,0.714,0,0,0.000,0,4,4,3,2,2,2,1,15,9.000
Xavier Henry,,12:38,1,1,1.000,0,0,0.000,3,4,0.750,0,1,1,0,0,0,0,1,5,11.000
Robert Sacre,,7:42,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,0,2,11.000
BKN
Paul Pierce,F,33:10,4,17,0.235,2,7,0.286,2,3,0.667,0,6,6,5,0,0,4,3,12,-10.000
Kevin Garnett,F,23:25,2,5,0.400,0,0,0.000,0,0,0.000,4,5,9,0,0,2,1,4,4,-8.000
Andray Blatche,C,26:59,4,10,0.400,0,1,0.000,6,7,0.857,2,6,8,3,2,2,1,3,14,6.000
Joe Johnson,G,36:32,6,19,0.316,2,7,0.286,4,4,1.000,1,3,4,3,0,1,1,4,18,1.000
Shaun Livingston,G,24:51,2,5,0.400,0,1,0.000,1,2,0.500,0,2,2,3,1,0,0,1,5,2.000
Alan Anderson,,34:57,5,13,0.385,3,7,0.429,1,2,0.500,1,3,4,3,1,0,0,2,14,0.000
Mason Plumlee,,20:55,2,3,0.667,0,0,0.000,2,2,1.000,1,3,4,0,1,4,0,3,6,9.000
Mirza Teletovic,,20:58,4,8,0.500,4,7,0.571,5,6,0.833,1,4,5,2,1,1,1,1,17,-8.000
Reggie Evans,,3:40,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-6.000
Tyshawn Taylor,,14:33,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,2,0,0,4,2,4,-11.000
