01-14,NOH-NYK,87-100,Team,
29-22,12-27,25-22,21-29,
NOH
Anthony Davis,F,33:14,6,13,0.462,0,0,0.000,1,3,0.333,3,5,8,2,1,1,0,3,13,-15.000
Robin Lopez,C,28:32,5,14,0.357,0,0,0.000,0,0,0.000,3,2,5,2,1,1,1,3,10,0.000
Eric Gordon,G,29:22,7,14,0.500,1,6,0.167,7,9,0.778,1,2,3,2,2,0,1,3,22,-3.000
Greivis Vasquez,G,35:42,4,10,0.400,0,3,0.000,3,4,0.750,0,5,5,6,1,0,4,3,11,-3.000
Ryan Anderson,,21:25,3,12,0.250,1,8,0.125,0,0,0.000,1,4,5,0,0,0,2,1,7,-11.000
Jason Smith,,6:50,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-1.000
Roger Mason Jr.,,22:24,3,7,0.429,2,3,0.667,1,1,1.000,0,2,2,1,1,0,0,2,9,-8.000
Lance Thomas,,13:00,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,1,0,0,1,2,0,-9.000
Brian Roberts,,10:36,1,4,0.250,0,3,0.000,5,5,1.000,0,3,3,0,0,0,0,1,7,-10.000
Austin Rivers,,3:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,-1.000
Xavier Henry,,9:03,3,4,0.750,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,6,3.000
NYK
Carmelo Anthony,F,40:00,9,25,0.360,2,8,0.250,7,8,0.875,2,5,7,3,1,1,2,2,27,2.000
Chris Copeland,F,30:10,9,15,0.600,4,8,0.500,0,0,0.000,0,4,4,0,0,0,0,2,22,9.000
Tyson Chandler,C,26:37,1,3,0.333,0,0,0.000,3,6,0.500,2,12,14,2,0,3,1,1,5,9.000
Jason Kidd,G,22:36,2,4,0.500,1,3,0.333,0,0,0.000,0,4,4,8,1,0,2,2,5,3.000
James White,G,10:29,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,-4.000
J.R. Smith,,27:01,3,11,0.273,0,3,0.000,2,3,0.667,0,4,4,6,2,0,2,3,8,9.000
Pablo Prigioni,,29:29,3,4,0.750,1,1,1.000,1,2,0.500,2,2,4,5,1,0,2,4,8,18.000
Ronnie Brewer,,13:32,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,1,1,0,0,2,2.000
Steve Novak,,17:04,3,8,0.375,3,7,0.429,0,0,0.000,0,1,1,0,0,0,0,2,9,13.000
