11-11,NOP-PHX,94-101,Team,
16-19,22-23,27-29,29-30,
NOP
Anthony Davis,F,36:17,5,13,0.385,0,0,0.000,4,5,0.800,5,7,12,1,4,1,1,4,14,-2.000
Jason Smith,C,41:15,9,12,0.750,0,0,0.000,4,4,1.000,3,5,8,3,0,2,0,1,22,0.000
Eric Gordon,G,32:20,5,14,0.357,2,4,0.500,2,2,1.000,2,3,5,5,2,0,3,1,14,3.000
Jrue Holiday,G,35:53,8,17,0.471,0,2,0.000,0,0,0.000,1,1,2,7,0,0,5,4,16,0.000
Tyreke Evans,,7:12,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,-7.000
Anthony Morrow,,28:05,7,11,0.636,2,4,0.500,0,0,0.000,0,3,3,0,0,0,1,3,16,-11.000
Greg Stiemsma,,3:59,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,1,0,-5.000
Brian Roberts,,10:24,1,5,0.200,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,2,2,-4.000
Lance Thomas,,7:09,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,-1.000
Austin Rivers,,11:57,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-5.000
PHX
PJ Tucker,F,23:53,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,1,2,0,1,1,2,6.000
Channing Frye,F,20:24,1,6,0.167,0,2,0.000,1,2,0.500,1,4,5,0,2,1,2,4,3,0.000
Miles Plumlee,C,27:54,4,9,0.444,0,0,0.000,0,0,0.000,3,9,12,0,1,5,0,1,8,8.000
Gerald Green,G,24:59,6,12,0.500,1,5,0.200,2,2,1.000,2,1,3,2,1,0,2,2,15,-3.000
Eric Bledsoe,G,33:21,7,11,0.636,2,3,0.667,8,9,0.889,0,4,4,6,1,1,5,3,24,-1.000
Goran Dragic,,29:34,4,9,0.444,1,3,0.333,3,6,0.500,0,1,1,3,0,0,1,0,12,8.000
Markieff Morris,,33:53,9,12,0.750,1,1,1.000,4,4,1.000,3,2,5,2,2,1,0,1,23,6.000
Archie Goodwin,,16:41,3,7,0.429,0,4,0.000,0,0,0.000,1,2,3,0,0,3,1,1,6,10.000
Marcus Morris,,22:13,3,7,0.429,2,2,1.000,0,0,0.000,0,5,5,0,1,0,2,1,8,-1.000
Viacheslav Kravtsov,,1:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Dionte Christmas,,5:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,1.000
