02-09,NYK-MIN,100-94,Team,
25-23,27-22,18-31,30-18,
NYK
Iman Shumpert,F,12:11,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,2,0,-5.000
Carmelo Anthony,F,40:28,13,26,0.500,2,9,0.222,8,9,0.889,0,9,9,2,0,1,1,3,36,1.000
Tyson Chandler,C,33:21,2,3,0.667,0,0,0.000,1,4,0.250,4,3,7,1,1,1,0,3,5,7.000
Raymond Felton,G,37:37,4,11,0.364,1,4,0.250,2,2,1.000,1,3,4,1,1,1,3,2,11,11.000
Jason Kidd,G,30:13,2,5,0.400,1,2,0.500,2,2,1.000,0,4,4,4,1,2,0,0,7,11.000
J.R. Smith,,35:04,6,14,0.429,2,5,0.400,1,1,1.000,1,7,8,4,1,1,0,3,15,14.000
Steve Novak,,13:51,4,9,0.444,2,6,0.333,1,1,1.000,0,1,1,0,0,0,0,0,11,-4.000
Pablo Prigioni,,10:23,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,4,1,0,1,2,0,-5.000
Kurt Thomas,,5:41,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,0.000
MIN
Mickael Gelabale,F,12:54,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,0,0,0,-4.000
Derrick Williams,F,33:23,8,17,0.471,0,6,0.000,3,4,0.750,1,5,6,1,1,1,0,5,19,4.000
Nikola Pekovic,C,36:05,6,10,0.600,0,0,0.000,4,5,0.800,6,5,11,1,1,0,3,1,16,-11.000
Luke Ridnour,G,36:19,9,15,0.600,0,2,0.000,2,2,1.000,1,1,2,3,1,0,1,2,20,-7.000
Ricky Rubio,G,38:59,6,14,0.429,1,1,1.000,5,9,0.556,0,2,2,11,1,0,1,0,18,-4.000
Dante Cunningham,,19:09,3,7,0.429,0,0,0.000,2,3,0.667,1,7,8,0,0,0,0,5,8,-6.000
Alexey Shved,,26:05,3,10,0.300,0,2,0.000,2,3,0.667,1,3,4,0,1,0,0,0,8,-3.000
Jose Juan Barea,,21:46,2,6,0.333,0,2,0.000,1,1,1.000,0,3,3,1,0,0,3,3,5,-9.000
Greg Stiemsma,,11:55,0,0,0.000,0,0,0.000,0,0,0.000,2,2,4,0,0,1,1,2,0,5.000
Chris Johnson,,3:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
