01-03,DAL-BOS,119-101,Team,
31-17,28-29,33-18,27-37,
DAL
Chandler Parsons,F,35:19,4,9,0.444,2,4,0.500,3,4,0.750,3,4,7,2,0,1,3,4,13,7.000
Dirk Nowitzki,F,30:18,7,19,0.368,0,2,0.000,3,3,1.000,2,5,7,4,0,0,2,2,17,17.000
Tyson Chandler,C,32:10,2,7,0.286,0,0,0.000,4,4,1.000,4,12,16,1,2,0,1,3,8,18.000
Monta Ellis,G,34:03,8,17,0.471,2,3,0.667,4,4,1.000,0,5,5,4,2,0,0,2,22,5.000
Rajon Rondo,G,34:51,12,19,0.632,5,7,0.714,0,0,0.000,1,5,6,5,1,0,2,3,29,9.000
Greg Smith,,14:29,3,4,0.750,0,0,0.000,0,0,0.000,2,1,3,1,1,0,1,2,6,-1.000
Devin Harris,,17:28,3,8,0.375,2,6,0.333,2,2,1.000,0,1,1,3,1,0,0,1,10,18.000
Charlie Villanueva,,7:49,0,3,0.000,0,1,0.000,0,0,0.000,3,0,3,0,0,0,2,0,0,5.000
Richard Jefferson,,21:10,3,6,0.500,2,4,0.500,0,0,0.000,0,2,2,2,1,0,0,3,8,6.000
Jose Juan Barea,,8:17,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,3.000
Dwight Powell,,1:21,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,0,1.000
Raymond Felton,,1:21,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
BOS
Jeff Green,F,31:50,7,15,0.467,2,6,0.333,2,2,1.000,0,6,6,2,1,0,1,3,18,-16.000
Jared Sullinger,F,34:03,4,10,0.400,2,6,0.333,2,2,1.000,2,4,6,2,0,0,1,3,12,-1.000
Tyler Zeller,C,25:12,7,9,0.778,0,0,0.000,3,4,0.750,2,8,10,2,1,0,1,2,17,16.000
Avery Bradley,G,32:09,9,20,0.450,3,6,0.500,1,1,1.000,1,2,3,2,0,1,1,1,22,10.000
Evan Turner,G,21:29,3,7,0.429,2,2,1.000,1,2,0.500,0,1,1,3,0,0,2,4,9,-1.000
Kelly Olynyk,,15:57,1,4,0.250,0,1,0.000,0,2,0.000,2,2,4,1,0,0,3,2,2,-19.000
Jameer Nelson,,14:18,2,9,0.222,1,4,0.250,2,4,0.500,0,4,4,0,0,0,1,1,7,-23.000
Brandon Bass,,10:43,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-17.000
Marcus Smart,,27:60,2,7,0.286,2,6,0.333,2,2,1.000,0,0,0,7,2,0,0,4,8,-17.000
Jae Crowder,,14:53,2,6,0.333,0,2,0.000,0,0,0.000,1,0,1,1,2,0,1,1,4,-6.000
Brandan Wright,,10:05,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,1,0,0,0,-15.000
Phil Pressey,,1:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-1.000
