01-18,MIN-DEN,113-105,Team,
37-25,19-34,29-24,28-22,
MIN
Robbie Hummel,F,42:38,6,12,0.500,1,2,0.500,2,2,1.000,2,11,13,0,0,1,2,3,15,1.000
Thaddeus Young,F,41:39,9,17,0.529,0,2,0.000,4,4,1.000,1,5,6,5,3,0,0,3,22,4.000
Gorgui Dieng,C,37:25,4,8,0.500,0,0,0.000,4,4,1.000,1,7,8,5,1,1,4,4,12,11.000
Andrew Wiggins,G,39:49,11,17,0.647,4,5,0.800,5,6,0.833,1,8,9,4,1,3,2,1,31,13.000
Mo Williams,G,36:20,5,12,0.417,1,7,0.143,2,2,1.000,1,2,3,7,0,0,4,2,13,9.000
Chase Budinger,,13:57,2,4,0.500,1,2,0.500,1,1,1.000,0,0,0,0,0,0,0,1,6,2.000
Anthony Bennett,,16:29,3,6,0.500,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,1,7,1.000
Zach LaVine,,11:44,3,4,0.750,1,1,1.000,0,0,0.000,1,0,1,3,1,0,3,3,7,-1.000
DEN
Wilson Chandler,F,32:46,6,16,0.375,2,8,0.250,0,1,0.000,0,0,0,2,1,0,0,5,14,-11.000
Kenneth Faried,F,30:35,3,5,0.600,0,0,0.000,0,0,0.000,2,6,8,1,3,1,2,0,6,-7.000
Jusuf Nurkic,C,14:46,1,7,0.143,0,0,0.000,2,2,1.000,5,4,9,2,0,0,0,4,4,4.000
Arron Afflalo,G,36:49,4,14,0.286,3,8,0.375,2,2,1.000,1,6,7,3,1,0,2,2,13,1.000
Ty Lawson,G,34:25,7,15,0.467,2,5,0.400,6,7,0.857,2,1,3,7,2,0,1,1,22,-9.000
JJ Hickson,,31:47,4,10,0.400,0,0,0.000,6,6,1.000,3,7,10,1,0,0,0,2,14,-4.000
Darrell Arthur,,16:50,4,8,0.500,0,2,0.000,0,0,0.000,0,1,1,0,3,1,3,2,8,-9.000
Randy Foye,,7:49,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,2,0,1,0,-3.000
Jameer Nelson,,18:35,7,10,0.700,2,5,0.400,0,0,0.000,0,0,0,4,0,0,2,2,16,-11.000
Alonzo Gee,,15:38,2,4,0.500,1,2,0.500,3,4,0.750,0,1,1,0,0,0,0,1,8,9.000
