02-13,NOP-MIL,102-98,Team,
25-19,21-30,37-27,19-22,
NOP
Anthony Davis,F,19:56,5,10,0.500,0,0,0.000,2,2,1.000,1,0,1,0,2,1,2,4,12,1.000
Alexis Ajinca,C,21:47,7,7,1.000,0,0,0.000,2,2,1.000,1,8,9,3,0,1,3,2,16,10.000
Eric Gordon,G,34:09,7,13,0.538,2,5,0.400,5,6,0.833,1,0,1,6,2,0,1,1,21,13.000
Brian Roberts,G,38:10,6,14,0.429,2,2,1.000,3,3,1.000,1,3,4,5,1,0,0,2,17,15.000
Luke Babbitt,,27:03,4,8,0.500,2,5,0.400,0,0,0.000,1,4,5,1,0,0,0,3,10,8.000
Greg Stiemsma,,20:13,1,1,1.000,0,0,0.000,0,0,0.000,2,4,6,1,1,2,1,4,2,-6.000
Tyreke Evans,,25:19,5,11,0.455,0,0,0.000,2,4,0.500,0,4,4,4,0,0,2,0,12,-4.000
Anthony Morrow,,14:27,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-7.000
Austin Rivers,,9:50,0,4,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,0,-11.000
MIL
Khris Middleton,F,29:52,5,9,0.556,1,2,0.500,0,0,0.000,2,2,4,4,0,0,3,3,11,-11.000
Ersan Ilyasova,F,35:13,5,13,0.385,1,1,1.000,5,8,0.625,2,7,9,2,0,0,0,2,16,-9.000
Zaza Pachulia,C,37:39,3,11,0.273,0,0,0.000,2,2,1.000,2,5,7,2,0,0,2,2,8,5.000
Nate Wolters,G,32:58,6,11,0.545,2,3,0.667,0,0,0.000,2,4,6,7,1,2,1,3,14,4.000
Brandon Knight,G,44:58,8,17,0.471,1,6,0.167,5,6,0.833,0,2,2,9,0,0,0,3,22,-6.000
Miroslav Raduljica,,10:13,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,6,-9.000
Giannis Antetokounmpo,,20:03,1,3,0.333,0,0,0.000,1,2,0.500,0,3,3,1,1,1,2,1,3,3.000
Gary Neal,,29:04,8,12,0.667,1,4,0.250,1,1,1.000,0,1,1,3,1,0,3,1,18,3.000
