01-20,BOS-ORL,91-93,Team,
26-18,20-35,18-13,27-27,
BOS
Jeff Green,F,34:44,4,11,0.364,1,2,0.500,13,15,0.867,0,2,2,3,0,1,0,4,22,3.000
Jared Sullinger,F,31:18,3,8,0.375,1,2,0.500,1,1,1.000,3,5,8,0,1,1,0,3,8,10.000
Kris Humphries,C,28:35,8,15,0.533,0,0,0.000,2,2,1.000,5,7,12,0,0,2,1,3,18,11.000
Avery Bradley,G,37:45,7,21,0.333,0,5,0.000,4,4,1.000,1,1,2,0,1,0,1,4,18,-6.000
Rajon Rondo,G,21:20,3,10,0.300,0,0,0.000,0,0,0.000,1,5,6,4,1,0,3,0,6,4.000
Jerryd Bayless,,8:26,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,4,3.000
Brandon Bass,,19:09,2,7,0.286,0,0,0.000,0,0,0.000,3,2,5,1,0,1,0,3,4,-15.000
Gerald Wallace,,19:10,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,1,0,0,-1.000
Phil Pressey,,22:37,1,7,0.143,0,2,0.000,0,0,0.000,0,1,1,5,3,0,3,2,2,-7.000
Kelly Olynyk,,16:56,3,6,0.500,1,1,1.000,2,2,1.000,2,3,5,2,1,0,1,5,9,-12.000
ORL
Arron Afflalo,F,43:30,7,16,0.438,2,3,0.667,4,5,0.800,2,11,13,6,0,0,3,2,20,-2.000
Tobias Harris,F,36:16,5,10,0.500,0,2,0.000,8,12,0.667,2,5,7,1,0,1,2,3,18,-7.000
Glen Davis,C,35:50,8,16,0.500,0,0,0.000,1,1,1.000,3,4,7,0,1,0,0,0,17,9.000
Victor Oladipo,G,39:01,2,8,0.250,0,2,0.000,5,5,1.000,1,5,6,2,2,2,3,3,9,4.000
Jameer Nelson,G,39:43,3,10,0.300,1,5,0.200,9,10,0.900,0,5,5,10,0,0,7,1,16,-1.000
