01-19,OKC-ORL,127-99,Team,
37-20,42-25,24-31,24-23,
OKC
Kevin Durant,F,27:32,7,10,0.700,0,1,0.000,7,7,1.000,3,8,11,8,1,1,3,1,21,25.000
Serge Ibaka,F,27:59,5,10,0.500,4,8,0.500,2,2,1.000,0,8,8,1,2,1,1,1,16,10.000
Steven Adams,C,17:34,2,4,0.500,0,0,0.000,1,3,0.333,1,2,3,3,0,1,0,5,5,5.000
Andre Roberson,G,24:12,3,4,0.750,2,3,0.667,2,4,0.500,1,4,5,1,1,1,3,4,10,3.000
Russell Westbrook,G,24:22,7,12,0.583,0,3,0.000,3,6,0.500,1,0,1,6,1,1,4,2,17,15.000
Anthony Morrow,,22:45,1,7,0.143,0,4,0.000,0,0,0.000,2,1,3,1,3,0,1,1,2,18.000
Dion Waiters,,20:51,7,9,0.778,1,2,0.500,1,1,1.000,0,1,1,2,2,0,3,1,16,22.000
Kendrick Perkins,,21:30,5,7,0.714,0,0,0.000,1,3,0.333,0,9,9,1,1,0,3,3,11,24.000
Reggie Jackson,,19:57,4,6,0.667,0,1,0.000,5,6,0.833,1,4,5,1,0,0,1,1,13,18.000
Nick Collison,,14:45,3,5,0.600,0,0,0.000,0,0,0.000,1,2,3,2,0,0,0,5,6,0.000
Jeremy Lamb,,6:11,3,4,0.750,2,2,1.000,0,0,0.000,0,2,2,0,1,0,1,0,8,0.000
Perry Jones,,6:11,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,0.000
Ish Smith,,6:11,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,0,0,0.000
ORL
Devyn Marble,F,19:56,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,2,0,0,1,1,3,-12.000
Channing Frye,F,34:59,2,9,0.222,2,8,0.250,3,3,1.000,0,5,5,1,3,1,1,4,9,-17.000
Nikola Vucevic,C,26:13,7,19,0.368,0,0,0.000,2,2,1.000,4,3,7,0,0,0,3,5,16,-22.000
Victor Oladipo,G,35:03,7,18,0.389,2,6,0.333,7,7,1.000,1,2,3,5,1,0,3,3,23,-30.000
Elfrid Payton,G,38:40,9,17,0.529,0,0,0.000,1,2,0.500,2,2,4,8,3,0,4,5,19,-15.000
Ben Gordon,,11:45,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,1,2,0,0,2,0,-21.000
Luke Ridnour,,2:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-10.000
Aaron Gordon,,11:48,2,4,0.500,1,1,1.000,3,5,0.600,1,2,3,1,0,0,1,3,8,-11.000
Evan Fournier,,13:39,3,6,0.500,1,4,0.250,1,2,0.500,0,1,1,0,0,0,1,1,8,1.000
Maurice Harkless,,7:05,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,-1.000
Dewayne Dedmon,,12:34,0,2,0.000,0,0,0.000,2,2,1.000,1,3,4,0,0,0,1,4,2,5.000
Willie Green,,9:50,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,0,0,0,1,0,5,4.000
