01-20,LAL-TOR,112-106,Team,
29-36,25-22,28-23,30-25,
LAL
Wesley Johnson,F,23:45,2,4,0.500,2,3,0.667,2,2,1.000,1,2,3,1,0,1,2,4,8,-1.000
Ryan Kelly,F,37:02,5,7,0.714,1,2,0.500,6,6,1.000,0,5,5,2,2,0,1,0,17,18.000
Pau Gasol,C,36:14,8,20,0.400,0,0,0.000,6,6,1.000,1,8,9,0,0,1,1,0,22,26.000
Jodie Meeks,G,40:38,4,10,0.400,1,5,0.200,2,3,0.667,0,0,0,3,4,0,2,2,11,-5.000
Kendall Marshall,G,36:43,4,10,0.400,2,3,0.667,0,0,0.000,1,3,4,11,0,0,2,2,10,21.000
Nick Young,,30:31,7,13,0.538,5,7,0.714,10,11,0.909,0,2,2,1,0,0,0,2,29,7.000
Manny Harris,,18:19,3,8,0.375,1,2,0.500,0,0,0.000,1,1,2,2,0,0,1,2,7,-5.000
Jordan Hill,,10:58,3,4,0.750,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,0,6,-12.000
Robert Sacre,,5:51,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-19.000
TOR
Terrence Ross,F,33:29,4,11,0.364,2,7,0.286,0,0,0.000,1,1,2,0,1,1,0,3,10,-14.000
Amir Johnson,F,29:29,6,13,0.462,1,4,0.250,0,0,0.000,3,3,6,2,2,0,4,3,13,-18.000
Jonas Valanciunas,C,14:05,2,3,0.667,0,0,0.000,0,0,0.000,2,5,7,2,0,0,2,3,4,-3.000
DeMar DeRozan,G,41:32,10,24,0.417,0,3,0.000,3,4,0.750,0,6,6,7,1,0,1,4,23,-13.000
Kyle Lowry,G,35:01,8,13,0.615,3,7,0.429,2,2,1.000,0,2,2,9,0,1,3,2,21,-15.000
Patrick Patterson,,29:12,7,12,0.583,2,4,0.500,1,2,0.500,3,4,7,1,1,1,1,3,17,4.000
Greivis Vasquez,,20:59,5,11,0.455,1,5,0.200,0,0,0.000,2,3,5,8,1,0,0,0,11,15.000
Charles Hayes,,23:14,2,2,1.000,0,0,0.000,3,3,1.000,1,5,6,1,0,1,1,2,7,5.000
Julyan Stone,,12:59,0,1,0.000,0,0,0.000,0,0,0.000,1,5,6,0,0,0,1,1,0,9.000
