01-18,TOR-NOH,81-85,Team,
16-20,28-17,21-25,16-23,
TOR
Julian Wright,F,27:58,5,8,0.625,0,0,0.000,1,3,0.333,1,5,6,0,1,0,1,1,11,-3.000
Amir Johnson,F,30:42,8,12,0.667,0,1,0.000,1,1,1.000,3,5,8,1,3,2,2,5,17,7.000
Andrea Bargnani,C,41:55,4,17,0.235,1,7,0.143,2,3,0.667,1,3,4,1,1,1,2,3,11,-2.000
DeMar DeRozan,G,38:35,8,18,0.444,0,0,0.000,7,9,0.778,0,3,3,0,0,0,2,3,23,-15.000
Jose Calderon,G,38:52,0,5,0.000,0,1,0.000,0,0,0.000,1,4,5,13,0,0,7,4,0,3.000
Ed Davis,,30:03,5,8,0.625,0,0,0.000,1,1,1.000,5,7,12,0,0,2,0,3,11,-8.000
Joey Dorsey,,8:00,0,0,0.000,0,0,0.000,1,2,0.500,0,2,2,1,0,0,0,2,1,0.000
Sundiata Gaines,,23:55,3,6,0.500,1,4,0.250,0,1,0.000,1,1,2,6,0,1,2,3,7,-2.000
NOH
Trevor Ariza,F,34:24,2,8,0.250,1,3,0.333,0,0,0.000,0,7,7,3,0,0,1,3,5,10.000
David West,F,38:29,10,18,0.556,0,0,0.000,3,4,0.750,4,6,10,2,2,2,2,3,23,4.000
Emeka Okafor,C,37:53,8,12,0.667,0,0,0.000,1,3,0.333,12,4,16,0,0,1,3,4,17,18.000
Marco Belinelli,G,15:12,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,0,1,0,0,1,2,2.000
Chris Paul,G,30:54,1,8,0.125,0,2,0.000,4,4,1.000,1,2,3,11,3,0,0,1,6,9.000
Willie Green,,17:01,3,10,0.300,0,2,0.000,0,0,0.000,0,2,2,0,1,1,0,2,6,3.000
Jason Smith,,12:29,0,2,0.000,0,0,0.000,1,2,0.500,1,1,2,0,0,0,0,1,1,-9.000
Jarrett Jack,,26:56,7,13,0.538,1,2,0.500,2,2,1.000,0,2,2,3,0,0,3,1,17,5.000
Marcus Thornton,,16:22,2,10,0.200,0,0,0.000,4,4,1.000,1,1,2,0,1,0,1,0,8,-7.000
David Andersen,,4:18,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,0,-4.000
Quincy Pondexter,,6:02,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-11.000
