03-21,WAS-POR,103-116,Team,
28-23,23-30,22-33,30-30,
WAS
Trevor Ariza,F,32:07,6,9,0.667,3,4,0.750,0,0,0.000,1,8,9,2,1,1,0,3,15,-14.000
Trevor Booker,F,22:57,5,7,0.714,0,0,0.000,0,0,0.000,3,3,6,2,0,1,0,1,10,-8.000
Kevin Seraphin,C,19:10,2,7,0.286,0,0,0.000,0,0,0.000,0,2,2,0,0,2,0,4,4,5.000
Bradley Beal,G,34:45,6,18,0.333,2,6,0.333,4,5,0.800,2,2,4,1,1,0,2,1,18,-7.000
John Wall,G,37:56,8,18,0.444,5,10,0.500,3,4,0.750,0,2,2,14,1,1,3,3,24,-11.000
Martell Webster,,27:35,3,9,0.333,2,3,0.667,0,0,0.000,1,1,2,3,0,0,2,1,8,-9.000
Drew Gooden,,26:28,6,13,0.462,0,2,0.000,6,6,1.000,5,4,9,1,1,0,1,3,18,-10.000
Chris Singleton,,13:30,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,2,0,-6.000
Andre Miller,,14:16,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,2,1,0,2,1,0,-5.000
Al Harrington,,6:23,0,5,0.000,0,2,0.000,0,0,0.000,2,2,4,0,0,0,1,2,0,-6.000
Otto Porter,,2:27,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,3.000
Garrett Temple,,2:27,2,3,0.667,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,0,6,3.000
POR
Nicolas Batum,F,34:14,5,9,0.556,2,5,0.400,0,0,0.000,4,10,14,5,0,0,1,0,12,11.000
Dorell Wright,F,20:00,6,11,0.545,3,6,0.500,0,0,0.000,1,6,7,2,1,0,0,2,15,13.000
Robin Lopez,C,29:43,4,5,0.800,0,0,0.000,0,0,0.000,2,1,3,0,0,1,0,0,8,7.000
Wesley Matthews,G,33:20,8,16,0.500,4,9,0.444,8,8,1.000,1,0,1,5,1,0,1,4,28,9.000
Damian Lillard,G,34:53,8,18,0.444,3,8,0.375,4,5,0.800,1,5,6,10,0,0,1,1,23,10.000
Mo Williams,,27:19,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,4,0,0,3,0,6,2.000
CJ McCollum,,7:31,2,4,0.500,1,2,0.500,1,2,0.500,0,0,0,1,0,0,1,0,6,-2.000
Meyers Leonard,,2:05,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,2,1,-1.000
Thomas Robinson,,17:14,2,4,0.500,0,0,0.000,3,4,0.750,0,5,5,3,2,0,0,2,7,4.000
Victor Claver,,19:16,2,5,0.400,1,4,0.250,2,2,1.000,2,4,6,2,0,0,2,5,7,7.000
Will Barton,,12:42,1,3,0.333,0,0,0.000,1,2,0.500,0,0,0,0,1,0,0,2,3,5.000
Allen Crabbe,,1:44,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
