11-03,PHI-WAS,115-116,Team,
28-27,20-23,18-22,40-34,9-10,
PHI
Andres Nocioni,F,16:18,1,5,0.200,0,2,0.000,0,0,0.000,1,2,3,2,0,0,1,1,2,5.000
Elton Brand,F,37:33,7,8,0.875,0,0,0.000,3,4,0.750,4,4,8,3,3,1,3,4,17,12.000
Spencer Hawes,C,16:01,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,2,0,1,2,3,4,7.000
Andre Iguodala,G,33:18,4,10,0.400,1,2,0.500,0,1,0.000,0,3,3,9,1,0,4,2,9,-5.000
Jrue Holiday,G,35:59,5,10,0.500,0,3,0.000,2,2,1.000,1,2,3,11,1,0,6,3,12,10.000
Thaddeus Young,,16:14,4,4,1.000,0,0,0.000,0,0,0.000,0,1,1,1,1,1,1,4,8,-3.000
Lou Williams,,26:59,6,16,0.375,3,7,0.429,15,17,0.882,0,1,1,2,0,0,1,1,30,-8.000
Evan Turner,,24:30,4,6,0.667,0,0,0.000,1,2,0.500,0,5,5,1,1,0,2,3,9,-10.000
Tony Battie,,8:30,2,2,1.000,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,0,4,-10.000
Marreese Speights,,17:14,3,5,0.600,0,0,0.000,0,0,0.000,0,4,4,0,0,0,1,5,6,-6.000
Jason Kapono,,7:23,2,3,0.667,0,0,0.000,1,1,1.000,0,1,1,0,0,0,0,0,5,8.000
WAS
Al Thornton,F,35:03,4,11,0.364,0,1,0.000,2,2,1.000,2,4,6,1,3,0,1,2,10,1.000
Andray Blatche,F,38:12,5,17,0.294,0,0,0.000,9,10,0.900,3,4,7,1,1,0,3,2,19,-1.000
JaVale McGee,C,17:25,1,2,0.500,0,0,0.000,1,3,0.333,1,4,5,0,0,1,1,2,3,-8.000
Kirk Hinrich,G,37:14,3,5,0.600,1,2,0.500,1,1,1.000,0,4,4,9,0,0,1,4,8,-15.000
John Wall,G,39:48,8,14,0.571,0,1,0.000,9,12,0.750,0,2,2,12,8,0,8,4,25,0.000
Hilton Armstrong,,20:13,2,3,0.667,0,0,0.000,2,2,1.000,1,2,3,0,0,1,1,4,6,5.000
Nick Young,,23:10,7,11,0.636,3,5,0.600,3,3,1.000,0,2,2,0,1,0,1,2,20,12.000
Cartier Martin,,8:51,2,3,0.667,2,2,1.000,0,0,0.000,0,1,1,0,0,0,0,0,6,1.000
Yi Jianlian,,20:01,3,8,0.375,0,1,0.000,3,4,0.750,2,2,4,0,1,0,2,1,9,11.000
Trevor Booker,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-6.000
