02-12,DAL-CHA,89-114,Team,
26-28,18-30,21-31,24-25,
DAL
Shawn Marion,F,27:35,3,5,0.600,0,1,0.000,0,0,0.000,2,2,4,2,0,0,0,0,6,-12.000
Dirk Nowitzki,F,24:09,5,9,0.556,2,2,1.000,4,4,1.000,0,4,4,1,0,0,0,3,16,-15.000
Samuel Dalembert,C,18:02,2,4,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,0,1,3,4,-8.000
Monta Ellis,G,32:14,7,12,0.583,0,1,0.000,2,2,1.000,1,3,4,7,2,0,3,1,16,-18.000
Jose Calderon,G,22:35,3,8,0.375,2,2,1.000,0,0,0.000,0,0,0,2,0,1,2,0,8,-17.000
Vince Carter,,20:50,4,15,0.267,0,4,0.000,0,0,0.000,0,1,1,0,1,0,0,3,8,-16.000
Devin Harris,,20:25,3,7,0.429,1,1,1.000,2,2,1.000,0,0,0,5,1,0,1,1,9,-8.000
DeJuan Blair,,20:28,1,4,0.250,0,0,0.000,1,2,0.500,0,4,4,2,0,0,0,2,3,-9.000
Jae Crowder,,14:02,2,7,0.286,0,3,0.000,1,2,0.500,1,3,4,0,1,0,1,1,5,-16.000
Brandan Wright,,11:47,4,7,0.571,0,0,0.000,0,0,0.000,2,1,3,0,0,1,0,0,8,-10.000
Wayne Ellington,,14:17,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,4,-1.000
Shane Larkin,,8:36,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,5.000
Bernard James,,5:00,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,2,0,0,0,0.000
CHA
Josh McRoberts,F,25:56,3,4,0.750,3,4,0.750,0,0,0.000,2,0,2,13,2,0,1,2,9,27.000
Al Jefferson,C,33:57,14,23,0.609,0,1,0.000,2,3,0.667,0,8,8,2,0,2,1,0,30,22.000
Gerald Henderson,G,32:12,7,11,0.636,1,1,1.000,0,0,0.000,0,2,2,2,0,0,1,1,15,17.000
Kemba Walker,G,32:17,2,9,0.222,1,6,0.167,2,2,1.000,1,8,9,9,0,2,2,1,7,23.000
Cody Zeller,,22:04,2,4,0.500,0,0,0.000,1,2,0.500,1,6,7,2,0,0,0,2,5,-2.000
Ramon Sessions,,22:53,2,7,0.286,1,1,1.000,0,0,0.000,0,1,1,8,1,0,3,3,5,10.000
Anthony Tolliver,,25:11,6,11,0.545,5,10,0.500,5,5,1.000,0,1,1,0,0,0,0,3,22,17.000
Bismack Biyombo,,9:44,5,5,1.000,0,0,0.000,0,0,0.000,2,2,4,0,0,1,0,2,10,3.000
Jeff Adrien,,4:19,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,0.000
Jannero Pargo,,4:19,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,0,3,0.000
