01-15,SAS-CHA,98-93,Team,
22-18,35-27,19-23,22-25,
SAS
Austin Daye,F,6:20,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,-3.000
Tim Duncan,F,30:46,6,13,0.462,0,0,0.000,2,2,1.000,2,8,10,3,2,3,2,3,14,-7.000
Matt Bonner,C,29:29,3,5,0.600,2,3,0.667,0,0,0.000,1,7,8,3,0,4,1,4,8,2.000
Danny Green,G,36:08,6,11,0.545,3,7,0.429,3,3,1.000,1,2,3,3,1,1,2,4,18,0.000
Tony Parker,G,23:14,5,12,0.417,0,1,0.000,0,0,0.000,1,2,3,5,0,0,2,2,10,-9.000
Boris Diaw,,17:48,0,5,0.000,0,0,0.000,1,2,0.500,0,2,2,1,0,1,1,0,1,6.000
Manu Ginobili,,23:43,10,14,0.714,3,6,0.500,4,6,0.667,0,3,3,2,3,0,4,3,27,15.000
Tiago Splitter,,17:18,3,4,0.750,0,0,0.000,3,4,0.750,0,4,4,2,0,1,0,4,9,14.000
Cory Joseph,,29:51,1,9,0.111,0,2,0.000,2,2,1.000,0,2,2,5,1,1,0,4,4,0.000
Patty Mills,,25:24,2,9,0.222,0,1,0.000,1,1,1.000,1,4,5,3,0,0,0,2,5,7.000
CHA
Cody Zeller,F,32:13,4,9,0.444,0,0,0.000,0,0,0.000,0,10,10,4,0,0,0,2,8,-5.000
Bismack Biyombo,C,29:12,4,6,0.667,0,0,0.000,4,9,0.444,7,8,15,0,0,5,0,2,12,-10.000
Gerald Henderson,G,29:37,4,12,0.333,0,1,0.000,3,4,0.750,1,3,4,2,1,1,2,3,11,-5.000
Kemba Walker,G,35:27,9,24,0.375,1,4,0.250,9,10,0.900,1,0,1,3,0,3,4,1,28,-4.000
Marvin Williams,,16:56,0,2,0.000,0,2,0.000,0,0,0.000,0,4,4,0,1,0,2,4,0,4.000
Jason Maxiell,,17:31,1,4,0.250,0,0,0.000,1,2,0.500,4,1,5,0,2,1,0,0,3,4.000
Lance Stephenson,,18:23,3,8,0.375,0,0,0.000,2,6,0.333,0,1,1,2,0,0,1,3,8,0.000
Brian Roberts,,12:33,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,4,-1.000
PJ Hairston,,21:12,4,9,0.444,3,5,0.600,0,0,0.000,1,2,3,0,0,0,0,1,11,5.000
