11-09,MIN-MIA,92-102,Team,
13-29,28-24,28-27,23-22,
MIN
Andrew Wiggins,F,27:45,3,9,0.333,0,1,0.000,4,5,0.800,0,1,1,2,0,0,1,2,10,-18.000
Thaddeus Young,F,35:08,8,17,0.471,0,1,0.000,0,1,0.000,3,3,6,1,1,0,2,2,16,-11.000
Nikola Pekovic,C,29:40,6,10,0.600,0,0,0.000,7,7,1.000,4,7,11,0,1,0,1,2,19,-6.000
Kevin Martin,G,28:34,2,9,0.222,2,6,0.333,2,2,1.000,0,2,2,0,1,0,3,1,8,-7.000
Zach LaVine,G,25:45,2,5,0.400,1,2,0.500,0,0,0.000,0,6,6,4,1,0,2,1,5,-10.000
Corey Brewer,,21:26,2,7,0.286,0,0,0.000,1,2,0.500,3,3,6,1,3,0,2,3,5,1.000
Mo Williams,,22:19,1,5,0.200,0,2,0.000,0,0,0.000,1,3,4,5,2,0,3,0,2,3.000
Gorgui Dieng,,18:16,4,7,0.571,0,0,0.000,4,4,1.000,3,3,6,0,0,1,2,4,12,-7.000
Chase Budinger,,7:00,0,4,0.000,0,1,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-3.000
Robbie Hummel,,12:52,1,3,0.333,0,2,0.000,0,0,0.000,1,1,2,0,0,1,0,1,2,1.000
Shabazz Muhammad,,11:15,6,11,0.545,1,1,1.000,0,2,0.000,2,0,2,0,0,0,0,1,13,7.000
MIA
Luol Deng,F,31:39,6,9,0.667,2,2,1.000,0,0,0.000,1,2,3,3,2,0,2,3,14,10.000
Shawne Williams,F,33:02,3,9,0.333,1,5,0.200,0,0,0.000,1,6,7,1,0,1,0,3,7,11.000
Chris Bosh,C,35:29,9,21,0.429,0,2,0.000,6,6,1.000,2,5,7,2,0,0,0,0,24,13.000
Dwyane Wade,G,29:34,11,16,0.688,0,0,0.000,3,5,0.600,0,1,1,8,2,0,2,0,25,6.000
Norris Cole,G,31:30,4,6,0.667,1,2,0.500,2,2,1.000,0,2,2,6,2,0,1,1,11,13.000
Udonis Haslem,,13:50,4,6,0.667,0,0,0.000,0,0,0.000,0,6,6,0,0,0,0,3,8,-4.000
Mario Chalmers,,18:54,0,4,0.000,0,0,0.000,2,2,1.000,0,1,1,4,1,1,5,4,2,5.000
Josh McRoberts,,13:39,1,2,0.500,1,2,0.500,0,0,0.000,0,5,5,0,0,0,1,2,3,0.000
James Ennis,,15:53,2,3,0.667,0,0,0.000,2,2,1.000,1,3,4,1,0,0,0,1,6,-1.000
Shabazz Napier,,16:30,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,1,1,0,3,2,2,-3.000
