12-29,CHA-ATL,116-118,Team,
22-25,28-20,27-26,24-30,15-17,
CHA
Anthony Tolliver,F,33:02,3,7,0.429,3,6,0.500,0,0,0.000,1,4,5,1,1,0,0,5,9,-2.000
Josh McRoberts,F,27:49,2,7,0.286,1,5,0.200,0,0,0.000,1,4,5,8,0,1,1,4,5,14.000
Al Jefferson,C,33:34,9,17,0.529,0,0,0.000,3,4,0.750,3,17,20,1,1,0,3,1,21,2.000
Gerald Henderson,G,33:46,9,14,0.643,0,0,0.000,0,2,0.000,0,4,4,4,1,0,2,2,18,0.000
Kemba Walker,G,30:04,3,15,0.200,2,4,0.500,3,4,0.750,0,1,1,4,0,1,1,1,11,-9.000
Cody Zeller,,12:12,1,8,0.125,0,0,0.000,0,0,0.000,2,1,3,2,1,0,0,5,2,-14.000
Bismack Biyombo,,14:20,1,1,1.000,0,0,0.000,4,4,1.000,2,1,3,0,0,2,1,0,6,-2.000
Ramon Sessions,,20:05,6,10,0.600,1,3,0.333,2,2,1.000,1,2,3,4,0,0,0,1,15,4.000
Ben Gordon,,12:05,3,6,0.500,1,1,1.000,0,0,0.000,0,0,0,0,1,0,0,1,7,5.000
ATL
DeMarre Carroll,F,18:46,0,4,0.000,0,1,0.000,0,0,0.000,1,3,4,0,0,1,0,0,0,-11.000
Paul Millsap,F,34:36,10,16,0.625,1,2,0.500,10,12,0.833,1,11,12,2,1,2,2,1,31,11.000
Elton Brand,C,19:02,1,4,0.250,0,0,0.000,1,2,0.500,2,2,4,2,0,0,1,4,3,-6.000
Kyle Korver,G,37:14,3,10,0.300,2,6,0.333,0,0,0.000,0,8,8,3,1,0,2,2,8,-3.000
Jeff Teague,G,34:20,6,13,0.462,4,7,0.571,2,2,1.000,0,0,0,8,2,0,3,1,18,1.000
Lou Williams,,29:11,7,10,0.700,4,7,0.571,0,2,0.000,0,2,2,1,1,0,1,3,18,10.000
Pero Antic,,22:22,1,7,0.143,1,5,0.200,0,0,0.000,1,3,4,7,1,3,2,2,3,14.000
Shelvin Mack,,23:35,2,8,0.250,1,3,0.333,0,0,0.000,0,6,6,5,1,0,1,0,5,-3.000
Mike Scott,,16:34,5,9,0.556,2,5,0.400,3,4,0.750,0,2,2,0,0,0,0,0,15,-8.000
Gustavo Ayon,,4:20,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,0,0,-5.000
