12-03,ATL-SAS,100-102,Team,
23-25,26-25,22-23,29-29,
ATL
DeMarre Carroll,F,36:53,7,11,0.636,3,5,0.600,0,0,0.000,4,4,8,2,2,0,1,3,17,7.000
Paul Millsap,F,38:19,6,20,0.300,2,6,0.333,1,1,1.000,4,10,14,3,2,1,2,2,15,8.000
Al Horford,C,35:14,9,16,0.563,0,0,0.000,0,0,0.000,2,5,7,3,2,0,0,0,18,2.000
Lou Williams,G,27:20,5,14,0.357,0,6,0.000,0,0,0.000,0,0,0,4,1,1,0,2,10,6.000
Jeff Teague,G,36:42,6,13,0.462,3,4,0.750,4,4,1.000,0,3,3,7,1,0,3,3,19,-1.000
Cartier Martin,,19:56,2,7,0.286,2,5,0.400,0,0,0.000,0,1,1,0,1,0,1,5,6,-9.000
Elton Brand,,12:38,3,4,0.750,0,0,0.000,0,0,0.000,0,4,4,0,1,0,2,1,6,-1.000
Shelvin Mack,,19:43,3,7,0.429,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,2,7,-7.000
Mike Scott,,9:50,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,-13.000
John Jenkins,,3:26,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-2.000
Pero Antic,,0:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
SAS
Kawhi Leonard,F,22:20,2,7,0.286,0,2,0.000,0,0,0.000,0,5,5,1,1,0,1,0,4,-3.000
Tim Duncan,F,34:36,10,15,0.667,0,0,0.000,3,4,0.750,6,15,21,2,1,2,3,0,23,1.000
Tiago Splitter,C,23:54,5,9,0.556,0,0,0.000,1,1,1.000,1,4,5,3,1,2,4,1,11,-1.000
Danny Green,G,22:32,1,7,0.143,1,5,0.200,0,0,0.000,2,2,4,1,0,1,0,2,3,-3.000
Tony Parker,G,36:40,7,11,0.636,1,1,1.000,0,0,0.000,0,0,0,7,0,0,4,1,15,-4.000
Manu Ginobili,,22:51,2,7,0.286,1,4,0.250,5,6,0.833,0,4,4,7,0,1,1,4,10,-8.000
Boris Diaw,,29:53,7,9,0.778,1,2,0.500,1,2,0.500,0,2,2,3,1,1,0,0,16,2.000
Jeff Ayres,,7:14,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,0,1,1,0.000
Marco Belinelli,,25:02,6,9,0.667,1,2,0.500,0,0,0.000,0,4,4,3,2,0,2,0,13,8.000
Patty Mills,,14:50,2,4,0.500,1,2,0.500,1,2,0.500,0,2,2,0,0,0,2,1,6,15.000
Matt Bonner,,0:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
