12-16,NOP-DEN,93-102,Team,
27-24,25-28,16-23,25-27,
NOP
Ryan Anderson,F,41:09,10,21,0.476,2,7,0.286,4,4,1.000,2,4,6,1,2,0,1,1,26,-12.000
Jason Smith,C,29:10,4,10,0.400,0,0,0.000,0,0,0.000,0,3,3,1,2,4,4,5,8,-2.000
Eric Gordon,G,29:25,4,11,0.364,1,4,0.250,1,1,1.000,0,2,2,6,0,0,0,2,10,-17.000
Jrue Holiday,G,31:00,6,13,0.462,0,3,0.000,0,0,0.000,1,3,4,7,1,1,4,5,12,-4.000
Darius Miller,,6:33,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-15.000
Lou Amundson,,18:52,1,3,0.333,0,0,0.000,0,2,0.000,5,3,8,2,2,1,2,5,2,-8.000
Austin Rivers,,21:57,5,9,0.556,2,4,0.500,5,7,0.714,0,1,1,2,1,0,1,1,17,1.000
Anthony Morrow,,15:27,0,4,0.000,0,3,0.000,1,1,1.000,0,0,0,0,0,0,0,1,1,0.000
Brian Roberts,,18:42,3,9,0.333,2,3,0.667,0,0,0.000,0,2,2,3,0,0,0,0,8,5.000
Jeff Withey,,1:46,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
DEN
Wilson Chandler,F,32:22,7,14,0.500,2,4,0.500,3,4,0.750,1,4,5,3,0,1,2,4,19,6.000
Kenneth Faried,F,28:03,5,9,0.556,0,0,0.000,2,2,1.000,3,6,9,0,1,1,3,2,12,10.000
JJ Hickson,C,29:02,8,12,0.667,0,0,0.000,3,6,0.500,4,7,11,2,2,1,1,2,19,3.000
Randy Foye,G,21:25,2,9,0.222,1,6,0.167,2,2,1.000,0,3,3,2,0,0,2,2,7,4.000
Ty Lawson,G,32:30,4,9,0.444,1,3,0.333,3,4,0.750,1,2,3,8,2,1,1,0,12,11.000
Jordan Hamilton,,26:37,1,8,0.125,0,4,0.000,0,0,0.000,2,6,8,3,1,0,2,1,2,5.000
Darrell Arthur,,10:55,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,2,2,-2.000
Timofey Mozgov,,17:01,0,2,0.000,0,0,0.000,6,8,0.750,2,3,5,0,1,0,3,4,6,5.000
Nate Robinson,,26:35,5,10,0.500,2,5,0.400,2,2,1.000,0,2,2,4,0,2,1,5,14,5.000
Andre Miller,,15:30,4,9,0.444,1,2,0.500,0,0,0.000,1,2,3,1,0,0,1,2,9,-2.000
