11-30,BKN-HOU,95-114,Team,
17-33,23-33,22-26,33-22,
BKN
Paul Pierce,F,14:54,1,6,0.167,0,3,0.000,0,2,0.000,1,1,2,4,2,0,0,1,2,-14.000
Andray Blatche,F,10:25,0,6,0.000,0,0,0.000,0,0,0.000,2,1,3,0,1,0,1,0,0,-16.000
Brook Lopez,C,21:25,5,9,0.556,0,0,0.000,6,7,0.857,1,0,1,0,0,2,0,0,16,-14.000
Joe Johnson,G,16:20,2,10,0.200,0,2,0.000,1,1,1.000,1,2,3,0,0,0,1,2,5,-23.000
Shaun Livingston,G,11:45,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-20.000
Mirza Teletovic,,32:06,6,14,0.429,3,6,0.500,3,5,0.600,4,9,13,0,2,0,3,2,18,-10.000
Alan Anderson,,23:00,5,7,0.714,2,4,0.500,0,0,0.000,1,3,4,2,0,0,1,0,12,-9.000
Mason Plumlee,,27:52,7,8,0.875,0,0,0.000,2,4,0.500,2,4,6,1,3,1,1,2,16,-3.000
Tyshawn Taylor,,36:15,6,17,0.353,1,5,0.200,3,4,0.750,2,1,3,12,0,0,3,2,16,1.000
Tornike Shengelia,,27:17,3,7,0.429,0,2,0.000,0,0,0.000,1,1,2,5,1,0,1,3,6,2.000
Reggie Evans,,18:41,2,4,0.500,0,0,0.000,0,0,0.000,0,7,7,0,1,0,0,2,4,11.000
HOU
Chandler Parsons,F,26:48,7,7,1.000,6,6,1.000,1,2,0.500,0,6,6,3,2,0,1,1,21,30.000
Terrence Jones,F,25:53,4,8,0.500,0,1,0.000,3,4,0.750,1,6,7,1,1,3,3,2,11,22.000
Dwight Howard,C,17:27,5,10,0.500,0,0,0.000,2,2,1.000,2,5,7,2,1,0,2,4,12,19.000
James Harden,G,25:53,1,4,0.250,0,1,0.000,7,7,1.000,1,0,1,7,1,0,1,1,9,22.000
Patrick Beverley,G,24:07,2,7,0.286,1,5,0.200,0,0,0.000,0,4,4,1,0,0,0,1,5,18.000
Aaron Brooks,,28:15,5,8,0.625,3,5,0.600,1,1,1.000,1,0,1,7,3,1,1,3,14,-1.000
Omri Casspi,,22:07,6,9,0.667,3,3,1.000,1,2,0.500,1,4,5,3,0,0,4,0,16,-3.000
Francisco Garcia,,24:47,5,9,0.556,5,7,0.714,0,0,0.000,1,2,3,5,1,3,1,4,15,-1.000
Omer Asik,,23:16,2,5,0.400,0,0,0.000,2,2,1.000,0,6,6,1,0,0,2,1,6,7.000
Ronnie Brewer,,14:10,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-11.000
Donatas Motiejunas,,7:17,2,5,0.400,1,2,0.500,0,0,0.000,0,1,1,0,0,1,1,1,5,-7.000
