03-02,GSW-IND,100-109,Team,
19-29,27-14,25-37,29-29,
GSW
Dorell Wright,F,24:03,2,9,0.222,2,6,0.333,0,0,0.000,0,2,2,2,0,1,1,4,6,-26.000
David Lee,F,34:53,7,14,0.500,0,0,0.000,5,7,0.714,4,7,11,0,0,1,1,1,19,-14.000
Andris Biedrins,C,13:34,0,4,0.000,0,0,0.000,0,0,0.000,3,2,5,0,0,0,2,2,0,-22.000
Monta Ellis,G,37:48,5,16,0.313,0,3,0.000,3,5,0.600,0,2,2,4,2,0,1,2,13,-14.000
Stephen Curry,G,34:53,7,17,0.412,4,8,0.500,2,2,1.000,1,5,6,7,0,1,5,5,20,-19.000
Reggie Williams,,25:44,10,14,0.714,5,7,0.714,0,0,0.000,1,3,4,2,0,0,0,2,25,14.000
Lou Amundson,,9:03,1,2,0.500,0,0,0.000,1,2,0.500,1,1,2,1,0,0,0,2,3,9.000
Acie Law,,17:05,3,6,0.500,0,1,0.000,0,0,0.000,0,4,4,1,0,0,1,0,6,5.000
Vladimir Radmanovic,,18:01,1,4,0.250,0,2,0.000,2,2,1.000,1,2,3,1,1,1,1,4,4,2.000
Ekpe Udoh,,18:42,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,1,0,3,0,3,4,10.000
Jeremy Lin,,6:14,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,10.000
IND
Danny Granger,F,32:44,5,11,0.455,1,2,0.500,16,16,1.000,1,6,7,2,0,1,3,4,27,10.000
Josh McRoberts,F,24:58,4,8,0.500,0,1,0.000,0,0,0.000,1,6,7,4,3,0,0,1,8,0.000
Roy Hibbert,C,33:28,5,12,0.417,0,0,0.000,2,2,1.000,3,6,9,4,1,4,2,3,12,5.000
Brandon Rush,G,24:36,3,7,0.429,1,3,0.333,1,1,1.000,0,3,3,1,1,0,0,1,8,8.000
Darren Collison,G,26:58,4,7,0.571,0,1,0.000,5,6,0.833,0,0,0,1,0,0,1,2,13,12.000
Lance Stephenson,,14:06,2,8,0.250,0,2,0.000,0,0,0.000,0,1,1,2,1,0,1,1,4,-2.000
Paul George,,16:52,6,12,0.500,0,2,0.000,0,0,0.000,1,3,4,0,1,0,0,1,12,11.000
Tyler Hansbrough,,22:02,5,10,0.500,0,0,0.000,4,5,0.800,3,3,6,0,0,0,0,3,14,8.000
Dahntay Jones,,15:16,3,6,0.500,1,2,0.500,3,4,0.750,0,1,1,0,0,1,1,2,10,-1.000
Jeff Foster,,14:18,0,2,0.000,0,0,0.000,0,0,0.000,2,5,7,1,0,0,0,2,0,2.000
A.J. Price,,14:42,0,4,0.000,0,3,0.000,1,2,0.500,0,1,1,2,0,0,1,0,1,-8.000
