04-06,PHX-CHI,94-97,Team,
24-25,16-28,30-28,24-16,
PHX
Grant Hill,F,33:15,6,10,0.600,0,1,0.000,1,1,1.000,0,2,2,4,1,0,2,3,13,-1.000
Channing Frye,F,38:45,5,15,0.333,3,8,0.375,0,0,0.000,0,9,9,2,0,3,2,5,13,-2.000
Marcin Gortat,C,36:09,4,9,0.444,0,0,0.000,2,2,1.000,4,9,13,0,0,3,1,0,10,-2.000
Jared Dudley,G,25:32,5,9,0.556,2,3,0.667,0,0,0.000,2,1,3,0,1,0,1,1,12,-9.000
Steve Nash,G,34:45,3,8,0.375,0,2,0.000,0,0,0.000,0,3,3,16,2,0,3,1,6,-3.000
Vince Carter,,22:28,9,22,0.409,3,6,0.500,2,3,0.667,3,2,5,1,2,0,1,5,23,6.000
Hakim Warrick,,18:02,3,5,0.600,0,1,0.000,3,4,0.750,0,3,3,1,1,0,0,0,9,3.000
Josh Childress,,14:45,2,5,0.400,0,0,0.000,0,0,0.000,3,2,5,0,2,0,1,1,4,-2.000
Aaron Brooks,,13:15,1,4,0.250,0,2,0.000,2,2,1.000,0,0,0,3,0,0,1,0,4,0.000
Robin Lopez,,3:04,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,1,4,0,-5.000
CHI
Luol Deng,F,39:15,7,16,0.438,2,5,0.400,2,2,1.000,0,2,2,4,1,0,2,2,18,-1.000
Carlos Boozer,F,34:56,5,13,0.385,0,0,0.000,2,3,0.667,1,8,9,7,1,0,4,3,12,-6.000
Joakim Noah,C,28:28,6,7,0.857,0,0,0.000,0,0,0.000,2,2,4,4,4,1,1,3,12,3.000
Keith Bogans,G,17:54,1,3,0.333,1,3,0.333,0,0,0.000,0,5,5,0,1,1,0,0,3,4.000
Derrick Rose,G,34:57,6,15,0.400,1,5,0.200,6,6,1.000,0,3,3,4,0,1,2,1,19,0.000
Ronnie Brewer,,19:45,3,7,0.429,1,1,1.000,3,4,0.750,4,2,6,4,0,0,1,0,10,-2.000
Taj Gibson,,20:58,4,7,0.571,0,0,0.000,2,5,0.400,1,8,9,1,0,0,1,2,10,0.000
Kurt Thomas,,2:43,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,3.000
Omer Asik,,6:12,0,0,0.000,0,0,0.000,1,2,0.500,1,1,2,0,1,0,1,0,1,7.000
CJ Watson,,13:30,2,5,0.400,2,4,0.500,0,0,0.000,0,0,0,3,1,0,0,2,6,4.000
Kyle Korver,,21:23,2,4,0.500,1,1,1.000,1,2,0.500,0,1,1,1,0,1,1,1,6,3.000
