02-18,MIN-HOU,111-98,Team,
30-29,31-25,30-23,20-21,
MIN
Wesley Johnson,F,28:47,4,6,0.667,1,3,0.333,0,0,0.000,1,4,5,3,0,2,0,3,9,23.000
Kevin Love,F,41:49,11,16,0.688,2,4,0.500,9,10,0.900,3,14,17,1,0,2,4,3,33,11.000
Nikola Pekovic,C,42:22,13,20,0.650,0,0,0.000,4,5,0.800,9,3,12,1,3,3,6,2,30,18.000
Luke Ridnour,G,40:10,4,10,0.400,0,0,0.000,1,1,1.000,0,6,6,6,1,0,2,1,9,17.000
Ricky Rubio,G,39:22,6,13,0.462,2,5,0.400,4,4,1.000,0,2,2,9,1,0,6,2,18,7.000
Michael Beasley,,18:50,3,7,0.429,0,1,0.000,0,0,0.000,0,2,2,3,2,0,1,0,6,-7.000
Martell Webster,,18:50,1,3,0.333,0,2,0.000,1,1,1.000,0,0,0,1,0,1,0,1,3,-6.000
Derrick Williams,,9:50,1,2,0.500,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,3,2.000
HOU
Chandler Parsons,F,40:22,8,15,0.533,2,6,0.333,0,0,0.000,3,3,6,3,0,0,2,4,18,-8.000
Luis Scola,F,21:30,5,13,0.385,0,0,0.000,0,0,0.000,2,2,4,1,1,1,2,5,10,-17.000
Samuel Dalembert,C,19:40,3,4,0.750,0,0,0.000,0,0,0.000,1,3,4,0,1,1,1,4,6,-5.000
Kevin Martin,G,27:13,4,11,0.364,3,5,0.600,5,6,0.833,0,0,0,3,1,0,3,1,16,-13.000
Kyle Lowry,G,38:10,7,16,0.438,1,3,0.333,2,2,1.000,0,3,3,6,0,0,1,3,17,-11.000
Courtney Lee,,31:46,6,11,0.545,4,4,1.000,1,2,0.500,0,2,2,1,2,0,0,0,17,-3.000
Patrick Patterson,,28:29,4,6,0.667,0,0,0.000,0,0,0.000,1,1,2,0,2,1,1,1,8,0.000
Jordan Hill,,10:30,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,2,4,-5.000
Goran Dragic,,22:20,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,6,2,0,2,1,2,-3.000
