01-23,OKC-SAS,111-105,Team,
30-24,25-29,21-22,35-30,
OKC
Kevin Durant,F,39:16,12,22,0.545,2,4,0.500,10,11,0.909,1,6,7,5,1,1,11,4,36,7.000
Serge Ibaka,F,37:19,7,14,0.500,0,1,0.000,0,0,0.000,2,7,9,0,2,5,1,2,14,7.000
Kendrick Perkins,C,21:23,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,5,2,2.000
Thabo Sefolosha,G,23:33,1,4,0.250,0,0,0.000,0,3,0.000,1,2,3,0,1,1,0,0,2,7.000
Reggie Jackson,G,38:20,12,17,0.706,3,3,1.000,0,0,0.000,0,2,2,8,2,0,0,4,27,6.000
Jeremy Lamb,,23:35,4,11,0.364,1,4,0.250,0,0,0.000,1,1,2,5,0,0,0,1,9,1.000
Steven Adams,,14:10,0,2,0.000,0,0,0.000,1,2,0.500,4,3,7,0,1,0,2,3,1,0.000
Derek Fisher,,17:46,3,4,0.750,3,4,0.750,0,0,0.000,0,0,0,1,0,0,1,2,9,3.000
Nick Collison,,15:54,3,3,1.000,0,0,0.000,0,0,0.000,2,2,4,1,1,0,0,3,6,-2.000
Perry Jones,,8:44,2,3,0.667,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,5,-1.000
SAS
Kawhi Leonard,F,15:05,1,2,0.500,1,2,0.500,0,0,0.000,1,0,1,1,1,0,2,1,3,-2.000
Tim Duncan,F,33:18,6,10,0.600,0,0,0.000,2,6,0.333,3,10,13,3,2,1,2,0,14,-10.000
Jeff Ayres,C,22:10,1,3,0.333,0,0,0.000,1,2,0.500,1,1,2,4,0,0,1,2,3,-6.000
Marco Belinelli,G,37:19,6,10,0.600,1,4,0.250,0,0,0.000,0,2,2,3,4,0,4,5,13,-6.000
Tony Parker,G,38:39,14,22,0.636,1,2,0.500,8,8,1.000,1,1,2,4,1,1,3,1,37,-2.000
Manu Ginobili,,26:53,3,9,0.333,2,7,0.286,2,4,0.500,0,4,4,3,1,0,3,1,10,0.000
Boris Diaw,,31:58,5,8,0.625,2,2,1.000,2,2,1.000,0,3,3,3,1,0,1,4,14,13.000
Patty Mills,,15:25,3,6,0.500,3,4,0.750,0,0,0.000,0,1,1,2,0,0,1,1,9,-2.000
Cory Joseph,,12:26,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,2,0,1,0,2,2,-9.000
Matt Bonner,,6:47,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-6.000
