01-31,BOS-LAL,109-96,Team,
22-21,28-33,27-18,32-24,
BOS
Paul Pierce,F,40:36,11,18,0.611,3,5,0.600,7,7,1.000,1,4,5,3,1,1,3,4,32,5.000
Kevin Garnett,F,32:21,9,12,0.750,0,0,0.000,0,1,0.000,1,12,13,5,1,1,2,3,18,9.000
Ray Allen,G,34:40,8,12,0.667,3,7,0.429,2,2,1.000,0,2,2,3,1,0,0,4,21,13.000
Rajon Rondo,G,41:28,5,9,0.556,0,0,0.000,0,0,0.000,2,3,5,16,1,0,3,1,10,11.000
Marquis Daniels,,13:29,1,2,0.500,0,0,0.000,0,2,0.000,0,1,1,2,1,0,1,1,2,4.000
Kendrick Perkins,,27:43,1,1,1.000,0,0,0.000,0,2,0.000,1,5,6,2,0,0,3,4,2,13.000
Glen Davis,,23:12,5,10,0.500,0,0,0.000,3,4,0.750,1,3,4,1,0,0,0,3,13,8.000
Nate Robinson,,13:47,4,7,0.571,3,5,0.600,0,0,0.000,1,0,1,2,0,0,1,1,11,6.000
Von Wafer,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
LAL
Metta World Peace,F,23:44,1,10,0.100,0,1,0.000,1,2,0.500,2,2,4,1,0,0,0,1,3,9.000
Pau Gasol,F,39:04,5,13,0.385,0,0,0.000,2,2,1.000,4,3,7,1,1,1,2,3,12,-20.000
Andrew Bynum,C,28:02,3,6,0.500,0,0,0.000,5,9,0.556,3,3,6,0,0,1,0,5,11,-2.000
Kobe Bryant,G,38:19,16,29,0.552,3,5,0.600,6,7,0.857,0,3,3,0,0,0,2,5,41,-9.000
Derek Fisher,G,28:37,1,6,0.167,0,0,0.000,3,3,1.000,0,1,1,2,4,0,1,3,5,-11.000
Shannon Brown,,19:32,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,1,0,1,0,0,4,-3.000
Lamar Odom,,27:25,6,8,0.750,1,1,1.000,2,2,1.000,1,4,5,2,0,0,1,2,15,-5.000
Steve Blake,,23:48,2,3,0.667,0,1,0.000,0,0,0.000,0,3,3,1,1,1,2,1,4,-12.000
Luke Walton,,11:29,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,2,0,0,0,2,1,-12.000
