11-22,BKN-GSW,93-102,Team,
30-18,16-23,20-33,27-28,
BKN
Keith Bogans,F,21:46,2,3,0.667,2,3,0.667,0,0,0.000,1,2,3,0,0,0,0,1,6,-7.000
Kris Humphries,F,27:12,5,6,0.833,0,0,0.000,0,0,0.000,1,5,6,1,0,1,0,1,10,-6.000
Brook Lopez,C,27:53,10,16,0.625,0,0,0.000,2,3,0.667,1,2,3,0,1,3,0,2,22,-7.000
Joe Johnson,G,38:08,5,13,0.385,3,5,0.600,0,0,0.000,0,1,1,6,0,1,2,3,13,-7.000
Deron Williams,G,34:40,4,12,0.333,0,5,0.000,1,1,1.000,1,2,3,8,0,0,2,2,9,2.000
Andray Blatche,,19:15,4,10,0.400,0,1,0.000,3,3,1.000,3,4,7,4,2,0,2,2,11,-4.000
Reggie Evans,,13:51,0,1,0.000,0,0,0.000,1,2,0.500,3,2,5,1,0,0,1,1,1,-6.000
CJ Watson,,19:56,0,5,0.000,0,4,0.000,2,2,1.000,0,1,1,3,1,0,0,1,2,-8.000
Josh Childress,,18:29,3,5,0.600,1,2,0.500,1,2,0.500,2,2,4,2,1,1,0,1,8,-8.000
MarShon Brooks,,10:24,4,8,0.500,0,1,0.000,1,2,0.500,2,0,2,0,2,0,1,2,9,-1.000
Mirza Teletovic,,6:42,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,3.000
Tyshawn Taylor,,0:53,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
Tornike Shengelia,,0:53,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
GSW
Harrison Barnes,F,28:11,3,7,0.429,1,2,0.500,2,3,0.667,0,5,5,1,0,0,1,2,9,5.000
David Lee,F,42:45,10,15,0.667,0,0,0.000,0,0,0.000,4,9,13,6,0,0,4,1,20,16.000
Festus Ezeli,C,16:09,3,7,0.429,0,0,0.000,0,0,0.000,5,0,5,0,0,1,2,1,6,-5.000
Klay Thompson,G,37:56,10,19,0.526,3,6,0.500,0,0,0.000,0,1,1,3,0,0,2,3,23,9.000
Stephen Curry,G,41:35,7,13,0.538,2,4,0.500,9,10,0.900,0,6,6,4,0,0,2,2,25,9.000
Andris Biedrins,,6:08,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-3.000
Jarrett Jack,,24:07,1,5,0.200,0,1,0.000,3,4,0.750,0,3,3,9,2,0,3,4,5,3.000
Carl Landry,,27:57,5,7,0.714,0,0,0.000,1,2,0.500,2,3,5,1,0,0,1,2,11,12.000
Draymond Green,,14:02,1,2,0.500,1,2,0.500,0,0,0.000,0,4,4,0,1,0,0,1,3,1.000
Charles Jenkins,,1:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
