01-27,ORL-MEM,94-103,Team,
29-34,19-33,25-22,21-14,
ORL
Aaron Gordon,F,20:37,3,7,0.429,0,1,0.000,1,2,0.500,1,1,2,1,0,0,0,3,7,-5.000
Channing Frye,F,12:36,2,4,0.500,2,4,0.500,0,0,0.000,0,1,1,0,0,0,0,0,6,-11.000
Nikola Vucevic,C,39:16,6,13,0.462,0,0,0.000,6,7,0.857,3,9,12,0,2,1,4,2,18,-7.000
Victor Oladipo,G,32:44,6,11,0.545,1,3,0.333,5,6,0.833,1,6,7,2,2,0,3,2,18,3.000
Elfrid Payton,G,35:41,5,14,0.357,0,0,0.000,2,4,0.500,1,1,2,6,2,0,2,3,12,-5.000
Dewayne Dedmon,,30:03,4,5,0.800,0,0,0.000,2,6,0.333,4,6,10,0,0,1,1,4,10,14.000
Tobias Harris,,20:18,4,10,0.400,0,0,0.000,0,0,0.000,1,1,2,0,1,0,2,0,8,-14.000
Evan Fournier,,16:35,2,6,0.333,1,2,0.500,0,0,0.000,1,1,2,0,0,0,2,3,5,-10.000
Willie Green,,19:34,3,5,0.600,0,1,0.000,0,0,0.000,1,4,5,2,1,0,2,3,6,3.000
MEM
Jeff Green,F,26:17,4,6,0.667,2,2,1.000,2,2,1.000,0,6,6,2,1,1,1,3,12,3.000
Zach Randolph,F,33:39,8,13,0.615,0,2,0.000,8,8,1.000,3,7,10,6,1,1,3,3,24,6.000
Marc Gasol,C,34:28,5,13,0.385,0,1,0.000,6,7,0.857,3,7,10,4,1,1,3,3,16,2.000
Courtney Lee,G,32:36,2,6,0.333,2,4,0.500,5,5,1.000,0,2,2,2,0,0,0,1,11,4.000
Mike Conley,G,21:57,2,8,0.250,1,4,0.250,0,0,0.000,0,1,1,0,1,0,2,0,5,4.000
Beno Udrih,,26:03,6,8,0.750,1,2,0.500,2,2,1.000,1,1,2,5,4,0,1,1,15,5.000
Kosta Koufos,,13:32,0,3,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,2,3,0,7.000
Nick Calathes,,15:24,3,6,0.500,0,0,0.000,0,0,0.000,0,1,1,4,1,0,1,0,6,5.000
Vince Carter,,21:43,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,1,2,2,2,2,5,6.000
Jon Leuer,,14:21,4,7,0.571,0,0,0.000,1,2,0.500,0,2,2,1,0,0,0,1,9,3.000
