04-14,NYK-ATL,112-108,Team,
32-28,30-21,21-29,29-30,
NYK
Lance Thomas,F,33:11,3,11,0.273,1,3,0.333,0,0,0.000,2,2,4,3,2,0,2,3,7,5.000
Jason Smith,F,36:23,7,13,0.538,1,2,0.500,5,5,1.000,2,7,9,5,0,2,2,2,20,-1.000
Cole Aldrich,C,9:56,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,2,-18.000
Langston Galloway,G,32:25,10,12,0.833,6,6,1.000,0,0,0.000,0,5,5,6,1,0,3,3,26,-2.000
Tim Hardaway Jr.,G,35:45,9,17,0.529,3,9,0.333,2,3,0.667,0,2,2,5,0,1,1,3,23,-3.000
Lou Amundson,,23:47,3,4,0.750,0,0,0.000,2,6,0.333,2,3,5,3,2,3,1,3,8,24.000
Quincy Acy,,25:54,5,7,0.714,1,2,0.500,1,1,1.000,1,3,4,3,0,1,2,2,12,3.000
Cleanthony Early,,12:24,1,4,0.250,1,2,0.500,2,2,1.000,1,3,4,1,0,0,1,1,5,4.000
Shane Larkin,,22:06,4,7,0.571,0,1,0.000,1,2,0.500,0,3,3,7,2,0,3,1,9,4.000
Ricky Ledo,,8:10,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,4.000
ATL
DeMarre Carroll,F,33:28,5,11,0.455,2,6,0.333,4,6,0.667,2,2,4,3,1,0,1,2,16,-4.000
Al Horford,F,33:00,9,17,0.529,0,0,0.000,0,0,0.000,3,3,6,1,2,1,2,3,18,-2.000
Mike Muscala,C,24:31,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,3,1,2,0,5,2,3.000
Kyle Korver,G,34:13,4,10,0.400,4,9,0.444,7,7,1.000,1,4,5,3,0,0,1,2,19,6.000
Jeff Teague,G,34:01,7,17,0.412,1,2,0.500,4,4,1.000,1,4,5,9,2,0,2,1,19,6.000
Kent Bazemore,,16:25,3,8,0.375,1,4,0.250,3,4,0.750,1,5,6,1,0,0,0,3,10,-4.000
Mike Scott,,21:48,2,6,0.333,1,4,0.250,0,0,0.000,1,5,6,2,3,0,0,1,5,-11.000
Elton Brand,,16:41,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,0,4,2.000
Shelvin Mack,,16:00,5,10,0.500,2,4,0.500,0,0,0.000,0,0,0,3,1,0,1,0,12,-5.000
John Jenkins,,9:53,1,4,0.250,0,3,0.000,1,2,0.500,0,0,0,1,0,0,0,0,3,-11.000
