11-20,WAS-IND,89-96,Team,
13-28,28-22,26-21,22-25,
WAS
Paul George,F,24:13,2,7,0.286,1,3,0.333,1,2,0.500,1,4,5,2,0,0,3,4,6,-2.000
David West,F,36:46,10,14,0.714,0,0,0.000,10,10,1.000,3,5,8,3,1,4,4,2,30,14.000
Roy Hibbert,C,33:11,8,10,0.800,0,0,0.000,4,5,0.800,3,9,12,3,0,4,2,5,20,21.000
Lance Stephenson,G,16:20,1,1,1.000,0,0,0.000,0,1,0.000,0,3,3,4,1,0,1,3,2,16.000
George Hill,G,35:39,2,11,0.182,0,6,0.000,8,8,1.000,0,3,3,5,1,0,2,4,12,24.000
Sam Young,,35:25,4,10,0.400,1,6,0.167,0,0,0.000,1,7,8,1,0,0,2,5,9,0.000
Tyler Hansbrough,,11:14,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,2,1,2,-7.000
Gerald Green,,16:41,4,8,0.500,1,2,0.500,0,0,0.000,0,1,1,1,0,0,0,0,9,-1.000
Ian Mahinmi,,14:49,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,1,2,3,1,2,-14.000
D.J. Augustin,,15:42,1,5,0.200,0,2,0.000,2,3,0.667,0,1,1,1,1,0,1,2,4,-16.000
Trevor Ariza,F,13:18,2,9,0.222,0,2,0.000,2,2,1.000,2,3,5,2,0,0,1,1,6,-22.000
IND
Jan Vesely,F,21:48,2,4,0.500,0,0,0.000,1,1,1.000,2,0,2,1,0,0,1,3,5,6.000
Emeka Okafor,C,9:06,0,4,0.000,0,0,0.000,1,2,0.500,1,0,1,0,0,0,0,0,1,-15.000
Jordan Crawford,G,24:11,2,12,0.167,0,4,0.000,7,7,1.000,2,1,3,2,0,0,3,1,11,-17.000
A.J. Price,G,23:51,2,8,0.250,1,5,0.200,3,3,1.000,1,1,2,0,1,0,0,0,8,-16.000
Kevin Seraphin,,25:21,6,11,0.545,0,0,0.000,1,2,0.500,2,1,3,0,0,0,3,5,13,-1.000
Trevor Booker,,23:25,2,5,0.400,0,0,0.000,0,0,0.000,3,5,8,0,4,0,0,5,4,-11.000
Bradley Beal,,29:53,4,12,0.333,3,6,0.500,7,9,0.778,0,2,2,1,1,2,2,1,18,4.000
Shaun Livingston,,24:09,5,12,0.417,0,0,0.000,0,0,0.000,0,2,2,4,0,0,0,1,10,9.000
Martell Webster,,10:08,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,3,0,2.000
Earl Barron,,14:55,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,1,2,0,0,5,4,11.000
Chris Singleton,,19:55,4,5,0.800,0,0,0.000,1,5,0.200,0,5,5,0,2,0,0,2,9,15.000
