04-04,WAS-CHA,97-91,Team,
22-19,26-24,28-22,21-26,
WAS
Maurice Evans,F,42:05,4,11,0.364,0,3,0.000,3,3,1.000,1,5,6,2,0,0,1,3,11,-2.000
Andray Blatche,F,35:14,10,19,0.526,0,0,0.000,5,7,0.714,5,12,17,2,3,1,1,3,25,8.000
JaVale McGee,C,35:39,7,16,0.438,0,0,0.000,1,2,0.500,2,5,7,2,1,3,1,3,15,10.000
Jordan Crawford,G,41:30,10,20,0.500,2,5,0.400,1,1,1.000,3,2,5,3,2,0,1,2,23,8.000
John Wall,G,41:33,7,12,0.583,0,1,0.000,4,6,0.667,0,5,5,5,3,2,6,2,18,15.000
Yi Jianlian,,12:46,1,4,0.250,0,0,0.000,0,2,0.000,1,1,2,0,0,0,1,3,2,-2.000
Othyus Jeffers,,16:26,0,3,0.000,0,1,0.000,3,4,0.750,2,2,4,2,0,0,0,1,3,-6.000
Kevin Seraphin,,12:15,0,3,0.000,0,0,0.000,0,0,0.000,2,2,4,0,0,0,1,2,0,-4.000
Cartier Martin,,2:32,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,3.000
CHA
Dante Cunningham,F,26:13,2,8,0.250,0,0,0.000,0,0,0.000,0,5,5,3,0,0,3,2,4,-12.000
Boris Diaw,F,27:46,5,10,0.500,1,1,1.000,2,2,1.000,2,4,6,4,0,1,2,2,13,-18.000
Kwame Brown,C,32:54,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,2,0,2,2,3,0,0.000
Gerald Henderson,G,29:49,5,10,0.500,0,0,0.000,3,4,0.750,1,5,6,1,0,0,3,3,13,-8.000
D.J. Augustin,G,39:19,6,16,0.375,1,3,0.333,8,9,0.889,0,2,2,7,2,0,0,4,21,-10.000
DJ White,,19:35,4,9,0.444,0,0,0.000,2,2,1.000,3,5,8,1,0,1,1,4,10,-3.000
Dominic McGuire,,30:47,1,5,0.200,0,0,0.000,2,2,1.000,0,3,3,1,0,3,0,1,4,9.000
Matt Carroll,,24:57,11,16,0.688,2,3,0.667,2,2,1.000,1,3,4,1,1,0,2,2,26,8.000
Garrett Temple,,8:41,0,3,0.000,0,1,0.000,0,0,0.000,0,2,2,6,3,0,2,1,0,4.000
