02-21,NOP-ORL,84-95,Team,
20-19,27-24,24-30,13-22,
NOP
Dante Cunningham,F,17:22,3,4,0.750,0,0,0.000,0,0,0.000,1,1,2,0,1,1,1,0,6,-4.000
Anthony Davis,F,38:17,5,15,0.333,0,0,0.000,3,4,0.750,3,8,11,1,0,2,4,1,13,-9.000
Omer Asik,C,20:02,3,5,0.600,0,0,0.000,0,0,0.000,0,4,4,1,1,1,0,1,6,-11.000
Eric Gordon,G,37:10,4,8,0.500,3,5,0.600,0,0,0.000,0,5,5,4,0,0,3,3,11,-12.000
Tyreke Evans,G,35:41,4,13,0.308,0,5,0.000,6,8,0.750,0,8,8,10,0,0,2,3,14,-13.000
Quincy Pondexter,,29:27,3,4,0.750,1,2,0.500,6,8,0.750,1,2,3,1,1,0,1,2,13,-5.000
Ryan Anderson,,26:31,4,11,0.364,1,6,0.167,4,6,0.667,1,2,3,1,2,1,0,0,13,0.000
Luke Babbitt,,9:16,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,4,2.000
Jimmer Fredette,,15:04,0,3,0.000,0,1,0.000,2,2,1.000,1,1,2,2,0,0,0,1,2,-1.000
Alexis Ajinca,,9:43,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,1,0,0,2,-2.000
Jeff Withey,,1:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
ORL
Evan Fournier,F,38:44,7,16,0.438,2,6,0.333,0,0,0.000,0,6,6,3,0,0,0,1,16,19.000
Channing Frye,F,17:54,1,6,0.167,0,4,0.000,0,0,0.000,0,2,2,0,1,0,1,4,2,5.000
Nikola Vucevic,C,36:51,9,19,0.474,0,0,0.000,0,0,0.000,5,8,13,1,1,1,2,4,18,11.000
Victor Oladipo,G,31:26,11,18,0.611,0,4,0.000,0,0,0.000,0,2,2,2,1,1,2,3,22,5.000
Elfrid Payton,G,32:13,4,7,0.571,0,0,0.000,2,4,0.500,2,5,7,11,0,0,0,3,10,6.000
Dewayne Dedmon,,19:29,3,4,0.750,0,0,0.000,0,0,0.000,1,2,3,1,1,0,1,2,6,3.000
Willie Green,,24:05,4,6,0.667,1,1,1.000,0,0,0.000,1,4,5,3,0,0,0,2,9,6.000
Andrew Nicholson,,21:09,2,6,0.333,1,2,0.500,1,2,0.500,0,0,0,0,0,0,1,1,6,6.000
Aaron Gordon,,6:54,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,1,2,-2.000
Luke Ridnour,,10:38,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,0,4,-1.000
