12-03,NOP-CHI,131-128,Team,
24-21,26-35,27-24,26-23,6-6,13-13,9-6,
NOP
Ryan Anderson,F,41:30,8,14,0.571,6,8,0.750,5,5,1.000,2,1,3,0,0,1,0,1,27,2.000
Jason Smith,C,36:53,6,13,0.462,0,0,0.000,0,0,0.000,5,5,10,1,0,1,1,4,12,8.000
Eric Gordon,G,30:01,6,16,0.375,1,3,0.333,4,4,1.000,1,2,3,2,0,0,0,0,17,12.000
Jrue Holiday,G,34:12,7,17,0.412,0,2,0.000,0,0,0.000,2,5,7,9,1,1,2,3,14,10.000
Tyreke Evans,,22:01,5,10,0.500,0,0,0.000,3,3,1.000,1,4,5,1,1,0,2,4,13,-2.000
Lou Amundson,,12:57,0,0,0.000,0,0,0.000,0,2,0.000,0,3,3,0,0,1,0,5,0,-8.000
Anthony Morrow,,18:22,3,6,0.500,1,2,0.500,0,0,0.000,0,1,1,1,1,0,1,1,7,-10.000
Jeff Withey,,4:40,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-2.000
Brian Roberts,,13:48,1,3,0.333,0,1,0.000,2,2,1.000,0,0,0,4,0,0,1,2,4,-10.000
CHI
Luol Deng,F,40:46,12,19,0.632,0,0,0.000,3,5,0.600,2,4,6,5,0,0,4,3,27,-7.000
Carlos Boozer,F,26:28,2,6,0.333,0,0,0.000,0,0,0.000,0,6,6,3,0,1,0,2,4,-4.000
Joakim Noah,C,35:21,4,7,0.571,0,0,0.000,3,4,0.750,3,4,7,4,0,1,3,2,11,-11.000
Tony Snell,G,21:60,2,4,0.500,2,4,0.500,0,0,0.000,0,1,1,2,0,0,0,3,6,-9.000
Kirk Hinrich,G,38:08,4,12,0.333,0,6,0.000,5,5,1.000,1,4,5,9,2,0,3,2,13,-4.000
Taj Gibson,,29:31,9,15,0.600,0,0,0.000,4,6,0.667,6,5,11,0,0,2,0,0,22,13.000
Mike Dunleavy,,33:09,6,10,0.600,5,7,0.714,3,5,0.600,0,4,4,3,1,0,1,1,20,16.000
Nazr Mohammed,,4:40,0,1,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,1,0,0,2.000
Mike James,,9:52,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,2,0,4.000
Marquis Teague,,0:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
