04-15,BOS-NJN,94-82,Team,
22-28,26-20,26-13,20-21,
BOS
Paul Pierce,F,31:13,6,16,0.375,1,4,0.250,4,5,0.800,2,3,5,4,0,2,2,1,17,14.000
Brandon Bass,F,29:28,7,12,0.583,0,0,0.000,4,5,0.800,2,9,11,2,0,2,1,1,18,12.000
Kevin Garnett,C,30:17,8,16,0.500,0,0,0.000,5,6,0.833,3,9,12,3,2,1,1,2,21,10.000
Avery Bradley,G,38:08,7,14,0.500,3,4,0.750,1,2,0.500,3,1,4,2,1,0,0,2,18,16.000
Rajon Rondo,G,32:21,2,8,0.250,0,1,0.000,0,2,0.000,1,3,4,15,1,0,4,3,4,20.000
Greg Stiemsma,,29:07,3,4,0.750,0,0,0.000,0,0,0.000,0,9,9,0,2,2,2,2,6,12.000
Mickael Pietrus,,25:56,2,5,0.400,0,2,0.000,1,2,0.500,0,1,1,0,1,0,1,1,5,-6.000
Sasha Pavlovic,,12:57,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,1,0,2,0,-3.000
Ryan Hollins,,3:31,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,3,4,0,-5.000
JaJuan Johnson,,3:31,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,1,0,-5.000
NJN
DeShawn Stevenson,F,15:12,2,5,0.400,0,2,0.000,1,1,1.000,0,0,0,0,0,0,0,2,5,-8.000
Kris Humphries,F,33:58,3,9,0.333,0,0,0.000,0,0,0.000,1,9,10,0,0,1,0,4,6,-11.000
Shelden Williams,C,16:36,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,2,0,-7.000
MarShon Brooks,G,36:27,6,17,0.353,1,3,0.333,0,0,0.000,1,4,5,3,0,0,2,2,13,-15.000
Deron Williams,G,34:09,3,12,0.250,0,4,0.000,6,7,0.857,0,0,0,14,0,0,4,3,12,-16.000
Jordan Williams,,29:01,6,11,0.545,0,0,0.000,0,0,0.000,6,8,14,0,3,1,1,3,12,-5.000
Gerald Green,,28:41,6,14,0.429,3,6,0.500,0,0,0.000,0,1,1,0,0,2,3,1,15,0.000
Anthony Morrow,,17:04,1,8,0.125,1,5,0.200,2,2,1.000,0,0,0,1,2,0,1,1,5,-12.000
Johan Petro,,16:08,2,3,0.667,0,0,0.000,0,0,0.000,4,4,8,1,0,0,1,2,4,4.000
Armon Johnson,,5:10,2,4,0.500,0,0,0.000,2,2,1.000,0,0,0,0,0,0,1,0,6,5.000
Sundiata Gaines,,7:34,1,3,0.333,1,2,0.500,1,2,0.500,1,0,1,0,0,0,0,0,4,5.000
