01-08,PHX-MIN,113-111,Team,
20-25,25-23,26-30,42-33,
PHX
PJ Tucker,F,27:02,1,5,0.200,0,4,0.000,0,0,0.000,1,8,9,0,0,1,1,1,2,9.000
Markieff Morris,F,35:04,5,13,0.385,0,3,0.000,4,4,1.000,2,1,3,1,2,0,2,2,14,-4.000
Alex Len,C,27:02,4,6,0.667,0,1,0.000,1,1,1.000,3,5,8,2,0,5,3,3,9,6.000
Goran Dragic,G,37:44,11,16,0.688,0,4,0.000,3,4,0.750,2,1,3,4,1,0,2,3,25,3.000
Eric Bledsoe,G,32:44,7,17,0.412,0,2,0.000,3,4,0.750,2,5,7,1,5,0,3,1,17,9.000
Miles Plumlee,,12:03,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,1,1,1,0,2,0,-7.000
Isaiah Thomas,,31:13,6,14,0.429,2,3,0.667,3,4,0.750,2,3,5,3,5,0,0,4,17,-3.000
Marcus Morris,,14:29,4,7,0.571,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,2,8,-4.000
Gerald Green,,22:39,8,16,0.500,3,8,0.375,2,2,1.000,0,3,3,0,0,1,1,2,21,1.000
MIN
Shabazz Muhammad,F,32:54,5,13,0.385,1,2,0.500,1,1,1.000,1,4,5,5,1,0,2,1,12,1.000
Thaddeus Young,F,28:57,6,18,0.333,1,2,0.500,0,0,0.000,3,5,8,4,2,1,2,1,13,-1.000
Gorgui Dieng,C,37:38,3,10,0.300,0,0,0.000,2,4,0.500,6,3,9,4,1,1,1,1,8,0.000
Andrew Wiggins,G,38:59,10,16,0.625,1,4,0.250,4,5,0.800,0,4,4,2,3,0,6,5,25,2.000
Mo Williams,G,35:23,7,14,0.500,4,7,0.571,5,5,1.000,1,2,3,11,1,1,3,4,23,7.000
Anthony Bennett,,22:14,6,10,0.600,0,0,0.000,2,2,1.000,3,7,10,1,0,0,0,0,14,0.000
Zach LaVine,,12:38,2,4,0.500,0,1,0.000,2,2,1.000,0,1,1,2,0,0,4,1,6,-9.000
Chase Budinger,,24:07,5,7,0.714,0,1,0.000,0,0,0.000,2,3,5,1,0,0,1,2,10,-7.000
Robbie Hummel,,7:11,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-3.000
