12-08,TOR-UTA,99-131,Team,
29-25,23-38,24-32,23-36,
TOR
Mickael Pietrus,F,29:50,4,7,0.571,4,5,0.800,1,2,0.500,2,2,4,0,1,3,3,1,13,-21.000
Andrea Bargnani,F,33:27,8,15,0.533,1,3,0.333,3,4,0.750,0,8,8,0,0,2,3,2,20,-20.000
Jonas Valanciunas,C,19:58,1,2,0.500,0,0,0.000,4,4,1.000,2,2,4,0,0,0,2,5,6,-24.000
DeMar DeRozan,G,33:31,5,15,0.333,0,2,0.000,7,7,1.000,1,4,5,2,0,0,2,2,17,-21.000
Kyle Lowry,G,29:20,3,10,0.300,0,4,0.000,4,6,0.667,1,2,3,4,1,0,2,5,10,-11.000
Amir Johnson,,19:15,4,8,0.500,0,0,0.000,2,2,1.000,3,1,4,0,1,0,0,3,10,6.000
Terrence Ross,,19:24,2,7,0.286,0,2,0.000,0,0,0.000,1,2,3,1,0,2,0,2,4,-21.000
Ed Davis,,9:37,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-12.000
Aaron Gray,,3:44,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,2,0,-3.000
Jose Calderon,,23:40,1,4,0.250,0,2,0.000,5,6,0.833,1,3,4,3,1,0,1,2,7,-22.000
John Lucas III,,12:22,4,8,0.500,1,3,0.333,0,0,0.000,1,2,3,1,1,0,0,1,9,-9.000
Linas Kleiza,,5:52,1,5,0.200,1,3,0.333,0,0,0.000,0,1,1,1,0,0,0,1,3,-2.000
UTA
Marvin Williams,F,27:34,5,10,0.500,3,5,0.600,1,1,1.000,1,3,4,0,1,0,0,2,14,10.000
Paul Millsap,F,26:05,7,16,0.438,0,0,0.000,6,10,0.600,3,7,10,5,3,0,1,2,20,23.000
Enes Kanter,C,34:33,7,16,0.438,0,0,0.000,4,5,0.800,4,4,8,0,0,1,1,3,18,15.000
Randy Foye,G,23:03,5,11,0.455,3,6,0.500,0,0,0.000,0,2,2,2,0,3,1,2,13,3.000
Mo Williams,G,24:29,4,7,0.571,2,4,0.500,1,1,1.000,2,2,4,10,0,0,2,2,11,9.000
Jeremy Evans,,23:02,2,2,1.000,0,0,0.000,6,8,0.750,1,4,5,1,0,1,1,4,10,13.000
Gordon Hayward,,22:34,4,10,0.400,1,2,0.500,8,8,1.000,0,3,3,3,1,0,1,1,17,32.000
Jamaal Tinsley,,15:38,2,5,0.400,1,2,0.500,0,0,0.000,1,2,3,4,3,0,2,4,5,19.000
DeMarre Carroll,,27:17,4,6,0.667,3,3,1.000,0,0,0.000,2,6,8,2,1,2,1,3,11,28.000
Earl Watson,,7:53,2,3,0.667,0,0,0.000,2,2,1.000,0,3,3,4,0,1,1,2,6,4.000
Alec Burks,,7:53,3,5,0.600,0,1,0.000,0,0,0.000,1,0,1,0,1,0,0,1,6,4.000
