11-09,UTA-CHI,73-97,Team,
18-30,22-21,16-27,17-19,
UTA
Richard Jefferson,F,27:57,3,12,0.250,1,4,0.250,1,2,0.500,1,0,1,0,2,0,2,3,8,-17.000
Derrick Favors,F,33:30,3,10,0.300,0,1,0.000,4,6,0.667,5,4,9,3,1,1,4,5,10,-27.000
Enes Kanter,C,27:25,4,11,0.364,0,0,0.000,0,0,0.000,2,2,4,1,0,1,1,4,8,-18.000
Gordon Hayward,G,37:21,5,15,0.333,1,2,0.500,4,5,0.800,1,5,6,5,0,0,2,1,15,-27.000
Jamaal Tinsley,G,12:22,1,3,0.333,0,2,0.000,0,0,0.000,1,1,2,4,0,0,1,0,2,-13.000
John Lucas III,,29:29,3,9,0.333,3,4,0.750,0,0,0.000,1,1,2,1,3,0,1,0,9,-13.000
Rudy Gobert,,15:38,1,2,0.500,0,0,0.000,2,6,0.333,4,8,12,0,2,1,0,1,4,-2.000
Alec Burks,,28:58,3,13,0.231,1,3,0.333,3,4,0.750,1,0,1,1,4,0,3,2,10,-4.000
Marvin Williams,,10:48,1,5,0.200,1,3,0.333,0,0,0.000,0,1,1,1,0,0,3,3,3,-5.000
Michael Harris,,8:39,1,3,0.333,0,0,0.000,2,2,1.000,1,1,2,1,1,1,0,2,4,4.000
Ian Clark,,7:53,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
CHI
Luol Deng,F,38:08,7,9,0.778,0,0,0.000,5,5,1.000,2,9,11,9,5,0,5,2,19,30.000
Carlos Boozer,F,23:59,7,11,0.636,0,0,0.000,4,6,0.667,2,8,10,2,0,1,2,3,18,21.000
Joakim Noah,C,24:57,6,9,0.667,0,0,0.000,2,4,0.500,4,4,8,1,1,1,3,3,14,10.000
Jimmy Butler,G,27:15,2,5,0.400,1,4,0.250,0,0,0.000,0,4,4,3,2,0,1,1,5,17.000
Derrick Rose,G,27:04,3,8,0.375,1,2,0.500,5,5,1.000,0,2,2,5,1,1,4,1,12,18.000
Taj Gibson,,29:50,5,13,0.385,0,0,0.000,2,4,0.500,1,3,4,1,0,1,2,4,12,14.000
Mike Dunleavy,,21:58,4,7,0.571,1,1,1.000,0,0,0.000,0,2,2,1,0,0,0,3,9,8.000
Kirk Hinrich,,22:22,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,2,3,0,0,2,2,-2.000
Nazr Mohammed,,13:37,3,6,0.500,0,0,0.000,0,1,0.000,2,1,3,1,0,1,1,4,6,2.000
Tony Snell,,3:37,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
Erik Murphy,,3:37,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,1,0,1.000
Marquis Teague,,2:11,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,1.000
Mike James,,1:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
