03-24,WAS-DEN,102-105,Team,
29-21,20-26,24-30,29-28,
WAS
Trevor Ariza,F,34:30,8,13,0.615,1,3,0.333,1,2,0.500,3,3,6,2,1,0,4,2,18,-1.000
Trevor Booker,F,23:56,2,6,0.333,0,0,0.000,0,0,0.000,2,6,8,2,1,2,1,3,4,-8.000
Marcin Gortat,C,35:08,7,12,0.583,0,0,0.000,2,2,1.000,2,8,10,5,0,2,4,4,16,17.000
Bradley Beal,G,38:10,8,18,0.444,3,5,0.600,2,2,1.000,3,4,7,3,2,1,2,0,21,-1.000
John Wall,G,35:11,6,13,0.462,1,3,0.333,2,3,0.667,0,3,3,5,3,1,8,4,15,1.000
Drew Gooden,,18:01,7,12,0.583,0,0,0.000,1,1,1.000,0,3,3,0,1,0,0,1,15,-11.000
Martell Webster,,23:40,1,4,0.250,0,2,0.000,3,4,0.750,1,1,2,2,0,0,1,1,5,-4.000
Al Harrington,,18:20,1,4,0.250,0,2,0.000,4,4,1.000,1,5,6,0,0,0,2,2,6,-3.000
Andre Miller,,12:59,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,1,2,3,2,-3.000
Garrett Temple,,0:07,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
DEN
Anthony Randolph,F,16:07,1,5,0.200,0,2,0.000,0,0,0.000,1,1,2,3,0,0,2,1,2,-10.000
Kenneth Faried,F,31:45,8,15,0.533,0,0,0.000,4,5,0.800,1,7,8,0,1,3,2,2,20,-6.000
Timofey Mozgov,C,23:44,2,7,0.286,0,1,0.000,1,2,0.500,2,4,6,0,0,1,3,3,5,-2.000
Randy Foye,G,33:48,6,11,0.545,5,9,0.556,0,0,0.000,0,3,3,2,1,2,1,2,17,-1.000
Ty Lawson,G,34:10,4,11,0.364,0,1,0.000,1,2,0.500,1,3,4,8,4,0,2,1,9,1.000
Evan Fournier,,21:24,4,10,0.400,1,4,0.250,0,0,0.000,1,2,3,4,3,0,1,2,9,12.000
Jan Vesely,,15:17,5,9,0.556,0,0,0.000,0,0,0.000,2,2,4,0,3,0,2,2,10,2.000
Darrell Arthur,,25:13,4,6,0.667,3,4,0.750,4,5,0.800,1,4,5,2,2,0,1,4,15,10.000
Quincy Miller,,13:50,2,4,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,5,2.000
Aaron Brooks,,24:43,4,13,0.308,1,4,0.250,4,4,1.000,1,1,2,7,1,0,1,2,13,7.000
