12-19,UTA-MIL,95-86,Team,
19-25,24-21,28-22,24-18,
UTA
Andrei Kirilenko,F,37:28,4,7,0.571,0,1,0.000,4,6,0.667,4,5,9,4,1,1,0,0,12,18.000
Paul Millsap,F,28:59,6,12,0.500,0,0,0.000,3,5,0.600,1,8,9,1,4,2,2,5,15,14.000
Al Jefferson,C,33:56,7,15,0.467,0,0,0.000,4,5,0.800,3,6,9,2,1,2,2,3,18,21.000
Raja Bell,G,24:00,1,7,0.143,1,4,0.250,0,0,0.000,0,3,3,1,0,0,1,1,3,0.000
Deron Williams,G,38:23,7,15,0.467,3,3,1.000,5,8,0.625,1,1,2,11,0,0,2,2,22,19.000
CJ Miles,,29:30,6,16,0.375,2,5,0.400,2,2,1.000,1,6,7,2,1,0,0,1,16,6.000
Mehmet Okur,,13:19,1,5,0.200,1,2,0.500,0,0,0.000,0,1,1,0,0,1,1,2,3,-12.000
Ronnie Price,,5:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Earl Watson,,12:13,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,2,0,1,0,1,2,-7.000
Francisco Elson,,16:25,2,5,0.400,0,0,0.000,0,0,0.000,3,1,4,2,1,0,1,0,4,-8.000
Kyrylo Fesenko,,0:45,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
MIL
Ersan Ilyasova,F,17:02,1,5,0.200,0,2,0.000,0,0,0.000,0,3,3,0,0,0,1,4,2,1.000
Andrew Bogut,C,35:09,8,13,0.615,0,1,0.000,3,6,0.500,0,9,9,2,1,1,4,1,19,-15.000
John Salmons,G,45:07,5,15,0.333,4,6,0.667,4,4,1.000,0,2,2,3,1,1,2,1,18,-9.000
Brandon Jennings,G,29:37,3,7,0.429,0,3,0.000,0,0,0.000,0,3,3,4,2,1,3,4,6,-20.000
Drew Gooden,,29:06,6,8,0.750,0,1,0.000,0,0,0.000,1,6,7,4,1,0,0,3,12,-5.000
Keyon Dooling,,26:15,5,7,0.714,3,4,0.750,1,1,1.000,0,2,2,5,0,1,0,2,14,0.000
Corey Maggette,,7:39,0,5,0.000,0,0,0.000,0,0,0.000,1,0,1,1,1,0,2,1,0,5.000
Luc Mbah a Moute,,12:42,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,2,0,1.000
Jon Brockman,,0:27,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
