11-14,NOP-UTA,105-111,Team,
29-22,26-23,22-28,28-38,
NOP
Anthony Davis,F,35:38,12,21,0.571,0,0,0.000,5,5,1.000,8,7,15,1,1,1,1,3,29,-12.000
Jason Smith,C,32:58,5,9,0.556,0,0,0.000,0,0,0.000,2,3,5,0,1,0,1,4,10,-11.000
Eric Gordon,G,33:21,5,13,0.385,3,6,0.500,3,4,0.750,0,1,1,4,5,0,2,4,16,-10.000
Jrue Holiday,G,33:48,8,12,0.667,2,2,1.000,1,1,1.000,0,3,3,6,2,0,5,3,19,-9.000
Lou Amundson,,17:56,2,3,0.667,0,0,0.000,1,2,0.500,0,0,0,0,1,0,2,5,5,7.000
Austin Rivers,,13:32,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,3,1,0,1,4,0,9.000
Tyreke Evans,,28:25,8,13,0.615,0,1,0.000,3,3,1.000,0,3,3,4,0,1,1,5,19,-9.000
Jeff Withey,,9:05,1,2,0.500,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,0,3,5.000
Anthony Morrow,,13:49,1,4,0.250,0,1,0.000,2,3,0.667,0,1,1,0,0,0,0,1,4,-6.000
UTA
Richard Jefferson,F,31:56,7,11,0.636,3,4,0.750,5,6,0.833,0,3,3,4,0,0,1,3,22,13.000
Derrick Favors,F,31:44,5,7,0.714,0,0,0.000,2,8,0.250,5,7,12,2,5,2,3,4,12,-3.000
Enes Kanter,C,37:59,8,10,0.800,0,0,0.000,5,6,0.833,1,9,10,1,0,3,3,3,21,2.000
Gordon Hayward,G,41:58,6,12,0.500,3,5,0.600,12,14,0.857,2,3,5,10,2,1,5,1,27,4.000
John Lucas III,G,15:27,0,7,0.000,0,6,0.000,1,1,1.000,0,1,1,0,0,0,2,1,1,-9.000
Marvin Williams,,26:10,5,9,0.556,2,4,0.500,0,0,0.000,5,4,9,0,0,1,2,4,12,13.000
Alec Burks,,26:47,3,10,0.300,0,1,0.000,1,2,0.500,1,2,3,1,0,0,1,3,7,3.000
Michael Harris,,6:09,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.000
Diante Garrett,,21:50,3,5,0.600,1,2,0.500,0,0,0.000,0,1,1,5,1,0,4,0,7,5.000
