03-30,DET-PHI,98-123,Team,
23-33,28-37,17-28,30-25,
DET
Josh Smith,F,24:39,2,8,0.250,0,3,0.000,0,0,0.000,1,5,6,1,0,1,4,4,4,-13.000
Greg Monroe,F,32:11,7,16,0.438,0,0,0.000,6,8,0.750,5,5,10,2,1,0,2,3,20,-7.000
Andre Drummond,C,24:15,3,5,0.600,0,0,0.000,2,6,0.333,2,4,6,1,0,2,1,3,8,-26.000
Kyle Singler,G,24:51,3,6,0.500,2,3,0.667,2,2,1.000,2,2,4,0,1,1,2,2,10,-21.000
Brandon Jennings,G,10:42,1,5,0.200,0,2,0.000,0,0,0.000,0,3,3,2,1,0,0,0,2,-7.000
Rodney Stuckey,,27:21,3,11,0.273,0,1,0.000,11,11,1.000,2,2,4,4,2,0,2,2,17,-20.000
Jonas Jerebko,,24:02,3,4,0.750,2,3,0.667,2,2,1.000,0,3,3,2,0,0,1,1,10,-15.000
Will Bynum,,18:23,2,11,0.182,0,2,0.000,1,1,1.000,0,2,2,2,0,0,5,1,5,-14.000
Peyton Siva,,13:25,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,4,1,0,0,1,2,5.000
Tony Mitchell,,5:46,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,2,2,3.000
Gigi Datome,,5:46,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,3.000
PHI
Hollis Thompson,F,21:40,5,8,0.625,4,4,1.000,0,0,0.000,1,4,5,3,3,0,0,1,14,13.000
Thaddeus Young,F,34:51,9,17,0.529,2,4,0.500,1,1,1.000,2,4,6,3,1,1,0,4,21,19.000
Henry Sims,C,27:04,8,14,0.571,0,0,0.000,0,0,0.000,4,3,7,1,1,0,3,4,16,12.000
James Anderson,G,22:17,2,8,0.250,1,3,0.333,0,0,0.000,1,3,4,3,2,0,1,4,5,8.000
Jarvis Varnado,,20:56,4,8,0.500,0,0,0.000,1,1,1.000,2,1,3,1,0,6,0,5,9,13.000
Tony Wroten,,21:07,2,6,0.333,1,3,0.333,1,2,0.500,1,5,6,9,0,0,1,0,6,15.000
Elliot Williams,,25:18,5,8,0.625,1,2,0.500,2,3,0.667,0,0,0,2,1,0,3,3,13,16.000
Brandon Davies,,13:34,2,2,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,1,1,4,7.000
Casper Ware,,17:18,3,5,0.600,0,1,0.000,2,2,1.000,0,4,4,3,2,0,0,2,8,5.000
James Nunnally,,5:13,2,2,1.000,2,2,1.000,0,0,0.000,0,0,0,0,0,0,1,0,6,-3.000
