12-29,WAS-ORL,105-97,Team,
25-31,29-20,26-21,25-25,
WAS
Maurice Harkless,F,16:18,3,3,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,6,12.000
Gustavo Ayon,F,35:10,4,8,0.500,0,0,0.000,0,0,0.000,3,4,7,3,0,0,3,3,8,2.000
Nikola Vucevic,C,34:57,4,8,0.500,0,0,0.000,0,2,0.000,1,10,11,3,0,1,3,3,8,-7.000
Arron Afflalo,G,38:14,9,21,0.429,1,6,0.167,7,7,1.000,1,3,4,2,2,0,1,2,26,1.000
Jameer Nelson,G,34:11,6,15,0.400,4,7,0.571,0,0,0.000,0,3,3,8,1,0,3,2,16,-1.000
JJ Redick,,34:53,9,18,0.500,5,12,0.417,0,0,0.000,0,4,4,4,2,0,0,1,23,-16.000
DeQuan Jones,,12:36,0,0,0.000,0,0,0.000,2,2,1.000,0,3,3,0,0,0,0,0,2,-2.000
Ish Smith,,12:33,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,2,0,0,1,0,2,-7.000
Andrew Nicholson,,4:48,1,4,0.250,0,0,0.000,0,0,0.000,3,0,3,0,0,0,0,0,2,-8.000
Josh McRoberts,,10:04,1,4,0.250,0,3,0.000,0,0,0.000,0,3,3,2,0,0,1,0,2,-4.000
ORL
Martell Webster,F,23:14,3,7,0.429,2,3,0.667,0,0,0.000,0,1,1,2,0,0,0,3,8,-9.000
Nene,F,29:05,7,11,0.636,0,0,0.000,9,10,0.900,2,9,11,4,1,0,3,3,23,-3.000
Emeka Okafor,C,29:57,1,7,0.143,0,0,0.000,0,0,0.000,1,10,11,1,0,3,1,1,2,3.000
Bradley Beal,G,30:30,4,12,0.333,0,3,0.000,3,3,1.000,0,1,1,4,1,1,0,1,11,1.000
Shelvin Mack,G,13:51,2,7,0.286,0,4,0.000,0,0,0.000,0,2,2,1,0,0,1,1,4,-16.000
Kevin Seraphin,,32:03,8,18,0.444,0,0,0.000,1,2,0.500,2,4,6,1,0,4,1,1,17,10.000
Garrett Temple,,34:42,6,8,0.750,1,3,0.333,0,0,0.000,2,4,6,6,2,0,1,2,13,22.000
Jordan Crawford,,34:14,11,16,0.688,3,5,0.600,2,2,1.000,2,4,6,6,1,0,1,1,27,21.000
Cartier Martin,,8:35,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,1,0,2,1,0,1.000
Jan Vesely,,3:51,0,0,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,0,0,0,10.000
